iteration,wasserstein_distance,generator_loss,jsd_estimate
17140.0,,4.2047882080078125,-0.09856855124235153
17150.0,,2.0714597702026367,-0.1908857375383377
17160.0,,3.534738302230835,-0.09071072936058044
17170.0,,3.1652615070343018,-0.3225743770599365
17180.0,,4.340579032897949,-0.06296812742948532
17190.0,,3.3849868774414062,-0.1202753335237503
17200.0,,3.331939697265625,-0.08361722528934479
17210.0,,3.8364250659942627,-0.11755363643169403
17220.0,,3.346886396408081,-0.09157054126262665
17230.0,,3.2630844116210938,-0.08252492547035217
17240.0,,5.217492580413818,-0.09289978444576263
17250.0,,4.56302547454834,-6.228152275085449
17260.0,,0.40769341588020325,-1.5209306478500366
17270.0,,2.085014820098877,-0.606903076171875
17280.0,,0.8621746897697449,-0.5623680949211121
17290.0,,1.805154800415039,-0.5206021666526794
17300.0,,1.8397051095962524,-0.4243180751800537
17310.0,,2.7585272789001465,-0.39153146743774414
17320.0,,0.9098271131515503,-1.159576416015625
17330.0,,2.216766595840454,-0.3202853798866272
17340.0,,2.819211483001709,-0.38662973046302795
17350.0,,3.0858712196350098,-0.30001989006996155
17360.0,,2.602923631668091,-0.29775136709213257
17370.0,,2.5372507572174072,-0.28995150327682495
17380.0,,5.178027153015137,-0.501457691192627
17390.0,,2.97992205619812,-0.2172541618347168
17400.0,,4.0349225997924805,-0.5568600296974182
17410.0,,3.812501907348633,-0.2301953136920929
17420.0,,3.6637840270996094,-0.14892417192459106
17430.0,,3.9047539234161377,-0.17385748028755188
17440.0,,2.6444687843322754,-0.13744637370109558
17450.0,,2.9382376670837402,-0.14703303575515747
17460.0,,3.6386401653289795,-0.1455696076154709
17470.0,,3.025388479232788,-0.10179933905601501
17480.0,,3.3944692611694336,-0.12788262963294983
17490.0,,4.318309307098389,-0.1190023124217987
17500.0,,4.463517189025879,-0.2282855063676834
17510.0,,4.067700386047363,-0.13762935996055603
17520.0,,2.910334348678589,-0.1412341445684433
17530.0,,3.813966989517212,-0.11636322736740112
17540.0,,5.135590076446533,-0.21180664002895355
17550.0,,4.123509883880615,-0.14923381805419922
17560.0,,3.540778636932373,-0.07820026576519012
17570.0,,3.968900203704834,-0.14577431976795197
17580.0,,3.2112889289855957,-0.11657172441482544
17590.0,,4.007634162902832,-0.07212011516094208
17600.0,,3.788130283355713,-0.08409903198480606
17610.0,,4.687000274658203,-0.14249080419540405
17620.0,,3.8717808723449707,-0.08880241960287094
17630.0,,3.8297300338745117,-0.11415219306945801
17640.0,,3.6108341217041016,-0.08231037855148315
17650.0,,3.9373626708984375,-0.0727340430021286
17660.0,,3.727109670639038,-0.09414945542812347
17670.0,,3.6708290576934814,-0.08620146661996841
17680.0,,3.0632164478302,-0.12724041938781738
17690.0,,4.983279705047607,-0.07159236818552017
17700.0,,4.519027233123779,-0.09613872319459915
17710.0,,4.507741928100586,-0.08634243905544281
17720.0,,2.8684041500091553,-0.3787265717983246
17730.0,,2.6134941577911377,-0.2651248574256897
17740.0,,3.1819851398468018,-0.20729754865169525
17750.0,,3.60388445854187,-0.1526014804840088
17760.0,,3.425259590148926,-0.1571037471294403
17770.0,,4.497225284576416,-0.1096077561378479
17780.0,,3.927455425262451,-0.10272051393985748
17790.0,,4.127120494842529,-0.1558077037334442
17800.0,,3.639817953109741,-0.14509329199790955
17810.0,,3.865229606628418,-0.08278688043355942
17820.0,,3.7862954139709473,-0.13499082624912262
17830.0,,3.9119083881378174,-0.088945172727108
17840.0,,4.63677978515625,-0.08844421058893204
17850.0,,4.091195106506348,-0.06425587087869644
17860.0,,3.3531315326690674,-0.21919818222522736
17870.0,,3.0346131324768066,-0.09476211667060852
17880.0,,3.5618088245391846,-0.11170318722724915
17890.0,,3.705535411834717,-0.07804156839847565
17900.0,,4.0445637702941895,-0.07856164127588272
17910.0,,3.7931361198425293,-0.06947971135377884
17920.0,,3.5113258361816406,-0.051226966083049774
17930.0,,4.243469715118408,-0.07664588838815689
17940.0,,3.0720865726470947,-0.10072405636310577
17950.0,,3.4697442054748535,-0.09118877351284027
17960.0,,4.69636344909668,-0.08824333548545837
17970.0,,3.733060836791992,-0.09273380041122437
17980.0,,2.732563018798828,-0.09823833405971527
17990.0,,4.141674041748047,-0.08301390707492828
18000.0,,4.377904891967773,-0.13956327736377716
18010.0,,3.164360284805298,-0.08703579008579254
18020.0,,4.100403785705566,-0.08418186753988266
18030.0,,4.409048557281494,-0.07238896936178207
18040.0,,4.527702808380127,-0.10636760294437408
18050.0,,4.2654008865356445,-0.10104526579380035
18060.0,,4.386216640472412,-0.09372276067733765
18070.0,,4.824295997619629,-0.09451660513877869
18080.0,,2.056159734725952,-0.2377866804599762
18090.0,,4.711300373077393,-0.5408110618591309
18100.0,,2.6685569286346436,-0.19125252962112427
18110.0,,2.939711093902588,-0.1312386691570282
18120.0,,3.0814146995544434,-0.1547931581735611
18130.0,,3.9060862064361572,-0.09688533842563629
18140.0,,3.9813058376312256,-0.09835709631443024
18150.0,,3.337820053100586,-0.07163407653570175
18160.0,,3.9465816020965576,-0.07634560763835907
18170.0,,9.596427917480469,-0.8831719756126404
18180.0,,3.1836130619049072,-0.28447750210762024
18190.0,,2.9400601387023926,-0.18205976486206055
18200.0,,3.2104313373565674,-0.1934579759836197
18210.0,,3.126638889312744,-0.17335279285907745
18220.0,,3.2862582206726074,-0.09573640674352646
18230.0,,4.364402770996094,-0.1628786325454712
18240.0,,3.660191297531128,-0.09281767904758453
18250.0,,3.5028390884399414,-0.09586288034915924
18260.0,,3.8583085536956787,-0.1192745491862297
18270.0,,3.484312057495117,-0.12068796157836914
18280.0,,3.224304437637329,-0.08231757581233978
18290.0,,3.6564700603485107,-0.09778914600610733
18300.0,,4.307672500610352,-0.08050426840782166
18310.0,,3.6843533515930176,-0.08952872455120087
18320.0,,3.3075177669525146,-0.13633814454078674
18330.0,,3.102663040161133,-0.15685461461544037
18340.0,,3.6769039630889893,-0.09271508455276489
18350.0,,3.618600606918335,-0.0854029506444931
18360.0,,4.264040470123291,-0.05977572500705719
18370.0,,3.7352733612060547,-0.0789063572883606
18380.0,,3.6483004093170166,-0.10989551246166229
18390.0,,3.6053638458251953,-0.07455530017614365
18400.0,,4.035455703735352,-0.08169754594564438
18410.0,,3.501547336578369,-0.06532242149114609
18420.0,,3.836294651031494,-0.11259735375642776
18430.0,,4.833108425140381,-0.1098572388291359
18440.0,,3.8566842079162598,-0.08022138476371765
18450.0,,3.408128261566162,-0.08031152188777924
18460.0,,4.897938251495361,-0.14614088833332062
18470.0,,2.4988324642181396,-0.1134016364812851
18480.0,,5.143263339996338,-0.0689004436135292
18490.0,,3.865898609161377,-0.05605079233646393
18500.0,,4.495153903961182,-0.05491730570793152
18510.0,,4.654029369354248,-0.08900237828493118
18520.0,,3.320213556289673,-0.06609341502189636
18530.0,,4.717191219329834,-0.05781855434179306
18540.0,,4.673707485198975,-0.06469880044460297
18550.0,,3.517709255218506,-0.057384513318538666
18560.0,,2.9564220905303955,-0.06310608983039856
18570.0,,2.7325234413146973,-0.11400973796844482
18580.0,,3.4928789138793945,-0.04619167372584343
18590.0,,4.177532196044922,-0.07095742225646973
18600.0,,4.428786277770996,-0.06926760822534561
18610.0,,3.520193338394165,-0.06201324611902237
18620.0,,5.392990589141846,-0.10432566702365875
18630.0,,5.1058783531188965,-0.06017884612083435
18640.0,,3.715843915939331,-0.07696906477212906
18650.0,,3.3738632202148438,-0.06944669783115387
18660.0,,4.108618259429932,-0.08588030189275742
18670.0,,4.623086452484131,-0.06770752370357513
18680.0,,3.503725290298462,-0.0918913185596466
18690.0,,4.2745819091796875,-0.06506860256195068
18700.0,,5.8773040771484375,-0.16011165082454681
18710.0,,3.6466825008392334,-0.06499877572059631
18720.0,,4.611352920532227,-0.08900466561317444
18730.0,,4.2256317138671875,-0.07153551280498505
18740.0,,2.9689271450042725,-0.07355168461799622
18750.0,,3.9001405239105225,-0.0621035173535347
18760.0,,5.764596462249756,-0.23202693462371826
18770.0,,3.9521589279174805,-0.06026645004749298
18780.0,,5.451804161071777,-0.05752488970756531
18790.0,,4.582353591918945,-0.0514022558927536
18800.0,,3.368835210800171,-0.07783789187669754
18810.0,,3.8854479789733887,-0.07429303228855133
18820.0,,3.8964943885803223,-0.0679573118686676
18830.0,,3.655081033706665,-0.08958180993795395
18840.0,,4.4701690673828125,-0.04286142438650131
18850.0,,4.6829938888549805,-0.11007146537303925
18860.0,,4.303187847137451,-0.08381976932287216
18870.0,,7.101517677307129,-0.2928066551685333
18880.0,,3.158872365951538,-0.8155786395072937
18890.0,,1.101319670677185,-0.6933563351631165
18900.0,,1.8324179649353027,-0.4920508861541748
18910.0,,2.6890816688537598,-0.3137465715408325
18920.0,,2.72418475151062,-0.28204771876335144
18930.0,,2.6316134929656982,-0.16240309178829193
18940.0,,3.8229410648345947,-0.7490158677101135
18950.0,,3.442610502243042,-0.10460851341485977
18960.0,,3.0043389797210693,-0.12366325408220291
18970.0,,4.497453212738037,-0.12716510891914368
18980.0,,3.6792244911193848,-0.11076435446739197
18990.0,,3.223672389984131,-0.1393672674894333
19000.0,,3.012603998184204,-0.07358874380588531
19010.0,,3.643259286880493,-0.059068746864795685
19020.0,,2.8860225677490234,-0.055401258170604706
19030.0,,2.7573604583740234,-0.08405964076519012
19040.0,,3.608485221862793,-0.07651075720787048
19050.0,,3.3827602863311768,-0.0862986147403717
19060.0,,3.4262866973876953,-0.10969161242246628
19070.0,,3.6055922508239746,-0.06806124746799469
19080.0,,4.245579242706299,-0.08478906750679016
19090.0,,4.913652420043945,-0.08145958185195923
19100.0,,3.712831974029541,-0.06822867691516876
19110.0,,3.1643009185791016,-0.1100447028875351
19120.0,,3.7851624488830566,-0.08399312943220139
19130.0,,4.006076812744141,-0.06352369487285614
19140.0,,4.532926559448242,-0.0541439950466156
19150.0,,3.6541731357574463,-0.03973452374339104
19160.0,,4.348584175109863,-0.1128593310713768
19170.0,,4.375208377838135,-0.056606896221637726
19180.0,,3.5629897117614746,-0.05596326291561127
19190.0,,5.509575843811035,-0.22581511735916138
19200.0,,3.2578160762786865,-0.08251634240150452
19210.0,,4.410245895385742,-0.06058415025472641
19220.0,,4.978362560272217,-0.0594838485121727
19230.0,,4.634284496307373,-0.04693613946437836
19240.0,,5.499426364898682,-0.058297134935855865
19250.0,,3.6902177333831787,-0.06719059497117996
19260.0,,4.672935485839844,-0.0523778572678566
19270.0,,4.253342151641846,-0.07984372973442078
19280.0,,0.0022299732081592083,-5.288773059844971
19290.0,,3.8030362129211426,-0.6931636929512024
19300.0,,3.5309484004974365,-0.6101816296577454
19310.0,,2.4326298236846924,-0.3867529034614563
19320.0,,2.7219903469085693,-0.5129212737083435
19330.0,,2.1255581378936768,-0.29695382714271545
19340.0,,2.890833854675293,-0.2780788540840149
19350.0,,2.9551525115966797,-0.13993553817272186
19360.0,,4.9400835037231445,-0.3877718150615692
19370.0,,2.672883987426758,-0.19182685017585754
19380.0,,2.6138904094696045,-0.15899628400802612
19390.0,,3.6959316730499268,-0.08146409690380096
19400.0,,4.017883777618408,-0.1078021302819252
19410.0,,4.787712097167969,-0.08147110044956207
19420.0,,3.2200045585632324,-0.04835814982652664
19430.0,,2.0562355518341064,-0.24253493547439575
19440.0,,1.4051737785339355,-0.9979438185691833
19450.0,,1.5970749855041504,-0.5795669555664062
19460.0,,2.354417324066162,-0.3549783527851105
19470.0,,2.392181873321533,-0.42585045099258423
19480.0,,2.083491563796997,-0.24564436078071594
19490.0,,1.821800947189331,-0.5158692598342896
19500.0,,2.148197889328003,-0.2638888359069824
19510.0,,2.839618682861328,-0.19337856769561768
19520.0,,3.7653815746307373,-0.2677704989910126
19530.0,,2.615788459777832,-0.18050596117973328
19540.0,,4.107577323913574,-0.17828048765659332
19550.0,,2.1878063678741455,-0.20973898470401764
19560.0,,4.100245952606201,-0.13245806097984314
19570.0,,5.630786895751953,-0.18262675404548645
19580.0,,3.2441091537475586,-0.09180602431297302
19590.0,,3.716616153717041,-0.07816971838474274
19600.0,,4.157723903656006,-0.08712539076805115
19610.0,,3.4543583393096924,-0.09950996190309525
19620.0,,3.33872127532959,-0.049596551805734634
19630.0,,3.488861560821533,-0.08018872886896133
19640.0,,3.321805000305176,-0.1134919822216034
19650.0,,2.850904941558838,-0.08193845301866531
19660.0,,3.829970598220825,-0.09824238717556
19670.0,,4.290587425231934,-0.043885551393032074
19680.0,,3.544830799102783,-0.07795912027359009
19690.0,,2.752002239227295,-0.09564211219549179
19700.0,,4.252257823944092,-0.05738619342446327
19710.0,,4.478736877441406,-0.06519981473684311
19720.0,,3.5835213661193848,-0.04742223024368286
19730.0,,3.785526752471924,-0.07909536361694336
19740.0,,4.338631629943848,-0.03359760344028473
19750.0,,3.820554256439209,-0.042176470160484314
19760.0,,4.529690742492676,-0.0567583292722702
19770.0,,3.695716381072998,-0.07124319672584534
19780.0,,3.848728656768799,-0.048785097897052765
19790.0,,5.462932586669922,-0.10989699512720108
19800.0,,4.175512313842773,-0.07762297987937927
19810.0,,3.8378677368164062,-0.11845904588699341
19820.0,,4.172210693359375,-0.060219526290893555
19830.0,,4.052861213684082,-0.06950052082538605
19840.0,,4.579315662384033,-0.06464655697345734
19850.0,,4.496231555938721,-0.05631489306688309
19860.0,,3.384087562561035,-0.06380805373191833
19870.0,,4.96535587310791,-0.05928221717476845
19880.0,,3.5731499195098877,-0.04538832604885101
19890.0,,3.8074581623077393,-0.04810932278633118
19900.0,,4.226053237915039,-0.050613392144441605
19910.0,,8.415201187133789,-1.3118181228637695
19920.0,,1.24160897731781,-0.6810396909713745
19930.0,,1.9796348810195923,-0.43552809953689575
19940.0,,2.4915404319763184,-0.3795531094074249
19950.0,,2.8740861415863037,-0.29649728536605835
19960.0,,2.1305737495422363,-0.1751110553741455
19970.0,,2.9585230350494385,-0.19559893012046814
19980.0,,2.9474523067474365,-0.1593358814716339
19990.0,,1.9002785682678223,-0.27690693736076355
20000.0,,3.23048996925354,-0.13166743516921997
20010.0,,3.246326446533203,-0.13924238085746765
20020.0,,3.2477917671203613,-0.16360415518283844
20030.0,,3.397122621536255,-0.06822462379932404
20040.0,,4.117441654205322,-0.08558785915374756
20050.0,,3.9696972370147705,-0.08168469369411469
20060.0,,4.380059242248535,-0.07306675612926483
20070.0,,4.1385321617126465,-0.0721629410982132
20080.0,,4.1438679695129395,-0.05656251683831215
20090.0,,4.159517288208008,-0.05929285287857056
20100.0,,4.087898254394531,-0.07379304617643356
20110.0,,4.312112331390381,-0.06921841204166412
20120.0,,3.499513626098633,-0.0758882611989975
20130.0,,3.5653562545776367,-0.07788808643817902
20140.0,,4.87258768081665,-0.07635018229484558
20150.0,,3.2265844345092773,-0.08975778520107269
20160.0,,3.8623499870300293,-0.07072298973798752
20170.0,,4.138208389282227,-0.054385386407375336
20180.0,,4.648319244384766,-0.055053941905498505
20190.0,,4.593901634216309,-0.07933950424194336
20200.0,,5.314884662628174,-0.12607033550739288
20210.0,,5.43837833404541,-0.05974872410297394
20220.0,,4.151052951812744,-0.09305554628372192
20230.0,,3.942009925842285,-0.051906682550907135
20240.0,,5.305971622467041,-0.09247314184904099
20250.0,,3.321855068206787,-0.04972400516271591
20260.0,,4.5210747718811035,-0.039635635912418365
20270.0,,4.868898391723633,-0.058648522943258286
20280.0,,3.47597336769104,-0.06184341758489609
20290.0,,4.818509101867676,-0.0387272834777832
20300.0,,7.947216033935547,-1.1463285684585571
20310.0,,1.5439677238464355,-0.520821750164032
20320.0,,0.9773355722427368,-0.7090824246406555
20330.0,,2.689008951187134,-0.2920015752315521
20340.0,,3.079906702041626,-0.38358426094055176
20350.0,,2.602058172225952,-0.24310484528541565
20360.0,,3.036808967590332,-0.22945040464401245
20370.0,,3.4588592052459717,-0.15336757898330688
20380.0,,2.6264278888702393,-0.16278263926506042
20390.0,,3.441394567489624,-0.17687389254570007
20400.0,,2.8205809593200684,-0.12387286871671677
20410.0,,4.198934555053711,-0.09338591992855072
20420.0,,4.608434677124023,-0.04770699143409729
20430.0,,3.550691843032837,-0.09710103273391724
20440.0,,4.225480079650879,-0.07306912541389465
20450.0,,4.011434555053711,-0.0638611912727356
20460.0,,3.0881733894348145,-0.16988834738731384
20470.0,,3.6295952796936035,-0.08560410141944885
20480.0,,5.335870265960693,-0.06962170451879501
20490.0,,4.470235347747803,-0.09765437990427017
20500.0,,3.964284896850586,-0.07436907291412354
20510.0,,3.6762278079986572,-0.05978763848543167
20520.0,,4.543393135070801,-0.05401100590825081
20530.0,,4.38533353805542,-0.0727664977312088
20540.0,,2.5567569732666016,-0.27391326427459717
20550.0,,2.6979708671569824,-0.5275828242301941
20560.0,,3.26360821723938,-0.29609060287475586
20570.0,,2.541511058807373,-0.2713131606578827
20580.0,,3.2580246925354004,-0.4667811989784241
20590.0,,2.623384475708008,-0.15460658073425293
20600.0,,2.594944953918457,-0.20192950963974
20610.0,,2.458458185195923,-0.18664494156837463
20620.0,,3.766850471496582,-0.13832111656665802
20630.0,,4.423271179199219,-0.12099479138851166
20640.0,,3.7523820400238037,-0.12210631370544434
20650.0,,4.097259044647217,-0.1078934296965599
20660.0,,2.910330057144165,-0.06381011754274368
20670.0,,4.527767181396484,-0.07630420476198196
20680.0,,4.153188705444336,-0.04018718749284744
20690.0,,4.684619426727295,-0.08472300320863724
20700.0,,4.381045818328857,-0.047453902661800385
20710.0,,3.4744913578033447,-0.08404217660427094
20720.0,,3.8494985103607178,-0.04328976571559906
20730.0,,3.8026530742645264,-0.06935510784387589
20740.0,,4.620579242706299,-0.046008650213479996
20750.0,,4.621455669403076,-0.060312576591968536
20760.0,,4.119806289672852,-0.09237441420555115
20770.0,,4.897137641906738,-0.04803277552127838
20780.0,,3.19079327583313,-0.055994339287281036
20790.0,,4.8217339515686035,-0.09126874059438705
20800.0,,3.4625065326690674,-0.13195577263832092
20810.0,,4.19515323638916,-0.04916860908269882
20820.0,,3.973533868789673,-0.04489482194185257
20830.0,,4.726375102996826,-0.05791044607758522
20840.0,,4.374206066131592,-0.05399257689714432
20850.0,,4.424759387969971,-0.05266457051038742
20860.0,,3.7504429817199707,-0.03561908006668091
20870.0,,3.9052631855010986,-0.06478510051965714
20880.0,,4.035116672515869,-0.04361281916499138
20890.0,,3.6419267654418945,-0.05707197263836861
20900.0,,5.90153169631958,-0.06482424587011337
20910.0,,4.134305953979492,-0.06474073231220245
20920.0,,3.825068473815918,-0.0428788922727108
20930.0,,4.082102298736572,-0.08046819269657135
20940.0,,3.668285608291626,-0.068442203104496
20950.0,,4.669060707092285,-0.05265654996037483
20960.0,,4.126712322235107,-0.058530278503894806
20970.0,,4.837975025177002,-0.06504692882299423
20980.0,,3.8444132804870605,-0.047257278114557266
20990.0,,3.5010344982147217,-0.0755714476108551
21000.0,,3.897226333618164,-0.06011693924665451
21010.0,,4.024975776672363,-0.07622940838336945
21020.0,,4.442476272583008,-0.06315051019191742
21030.0,,4.635218143463135,-0.041380636394023895
21040.0,,4.212628364562988,-0.03877425193786621
21050.0,,3.8457226753234863,-0.032614368945360184
21060.0,,4.945835590362549,-0.09080904722213745
21070.0,,3.747683525085449,-0.05093984305858612
21080.0,,4.724714756011963,-0.057716596871614456
21090.0,,3.9159340858459473,-0.08271282911300659
21100.0,,5.054417133331299,-0.0621369332075119
21110.0,,3.1213088035583496,-0.0836946964263916
21120.0,,4.322118759155273,-0.05156252160668373
21130.0,,4.776574611663818,-0.04037555307149887
21140.0,,3.6454572677612305,-0.06715648621320724
21150.0,,4.728307247161865,-0.08101347833871841
21160.0,,3.7851650714874268,-0.03786115348339081
21170.0,,4.578526020050049,-0.08596505224704742
21180.0,,3.9983344078063965,-0.09871989488601685
21190.0,,3.7724499702453613,-0.04215007275342941
21200.0,,4.036528587341309,-0.0775628536939621
21210.0,,3.3900516033172607,-0.04925749450922012
21220.0,,4.925293922424316,-0.04348064213991165
21230.0,,6.651825904846191,-2.3742473125457764
21240.0,,0.9130430221557617,-0.9075295329093933
21250.0,,2.0210821628570557,-0.4022461771965027
21260.0,,2.785242795944214,-0.33254432678222656
21270.0,,2.355360984802246,-0.3424326181411743
21280.0,,2.005232334136963,-0.2575083076953888
21290.0,,2.640232801437378,-0.338020384311676
21300.0,,2.4055705070495605,-0.2748536467552185
21310.0,,2.687347888946533,-0.3130313754081726
21320.0,,2.700836658477783,-0.2259068489074707
21330.0,,3.0313684940338135,-0.22002682089805603
21340.0,,1.6003148555755615,-0.3350527286529541
21350.0,,3.653224229812622,-0.10807707905769348
21360.0,,2.2526564598083496,-0.16557976603507996
21370.0,,4.768630504608154,-0.4115969240665436
21380.0,,3.7383670806884766,-0.1268683671951294
21390.0,,3.97159481048584,-0.11395223438739777
21400.0,,4.008078575134277,-0.13547003269195557
21410.0,,4.203195095062256,-0.0726272463798523
21420.0,,3.205772638320923,-0.08220505714416504
21430.0,,3.3474340438842773,-0.07030465453863144
21440.0,,3.135728359222412,-0.05221521109342575
21450.0,,3.8206703662872314,-0.051863979548215866
21460.0,,4.1253180503845215,-0.056614529341459274
21470.0,,4.929290771484375,-0.056062325835227966
21480.0,,4.877361297607422,-0.06643208116292953
21490.0,,3.529829263687134,-0.05393067002296448
21500.0,,4.125053882598877,-0.04442198574542999
21510.0,,2.864903688430786,-0.06591953337192535
21520.0,,5.546494007110596,-0.08784071356058121
21530.0,,4.12570333480835,-0.047249119728803635
21540.0,,4.616179943084717,-0.04306069016456604
21550.0,,3.9986886978149414,-0.05486877262592316
21560.0,,3.7658121585845947,-0.05351755768060684
21570.0,,3.939659833908081,-0.042467452585697174
21580.0,,3.8301589488983154,-0.04676264896988869
21590.0,,5.128482341766357,-0.06502345204353333
21600.0,,4.035618782043457,-0.0410502664744854
21610.0,,4.303987979888916,-0.04377731680870056
21620.0,,4.602807521820068,-0.0444461964070797
21630.0,,3.3848283290863037,-0.08914703130722046
21640.0,,3.8904848098754883,-0.04989103972911835
21650.0,,4.139978408813477,-0.06260515749454498
21660.0,,4.678720951080322,-0.032656170427799225
21670.0,,5.199636459350586,-0.07220379263162613
21680.0,,3.5898921489715576,-0.04509354382753372
21690.0,,4.191566467285156,-0.04573369771242142
21700.0,,3.8088364601135254,-0.043210648000240326
21710.0,,5.7006731033325195,-0.07395254820585251
21720.0,,5.221983909606934,-0.046645503491163254
21730.0,,4.57412052154541,-0.04679141193628311
21740.0,,4.96845006942749,-0.09932925552129745
21750.0,,4.625522136688232,-0.05151106417179108
21760.0,,4.76306676864624,-0.06924666464328766
21770.0,,4.48150634765625,-0.058697573840618134
21780.0,,5.132465839385986,-0.0514717772603035
21790.0,,3.936800003051758,-0.06658197194337845
21800.0,,4.613956451416016,-0.056703343987464905
21810.0,,4.382131099700928,-0.0787530243396759
21820.0,,5.307689666748047,-0.07003133744001389
21830.0,,4.01209831237793,-0.056809861212968826
21840.0,,5.276650905609131,-0.06460429728031158
21850.0,,5.995026111602783,-5.6152143478393555
21860.0,,0.8894754648208618,-1.4803467988967896
21870.0,,1.1008570194244385,-0.7212905883789062
21880.0,,1.2017854452133179,-1.1670199632644653
21890.0,,1.638719081878662,-0.5588417053222656
21900.0,,0.9811491966247559,-0.8216175436973572
21910.0,,3.6031341552734375,-0.4394015371799469
21920.0,,2.326112747192383,-0.47443562746047974
21930.0,,1.9887800216674805,-0.3453754186630249
21940.0,,2.801332473754883,-0.31832849979400635
21950.0,,1.998504400253296,-0.3357522785663605
21960.0,,2.4615402221679688,-0.18855035305023193
21970.0,,2.617182970046997,-1.0303361415863037
21980.0,,3.1373870372772217,-0.383847177028656
21990.0,,2.5428028106689453,-0.29750198125839233
22000.0,,2.576244831085205,-0.21885424852371216
22010.0,,2.283442497253418,-0.21574492752552032
22020.0,,3.715627670288086,-0.1631353199481964
22030.0,,2.2670319080352783,-0.19601193070411682
22040.0,,3.5616707801818848,-0.11121924221515656
22050.0,,2.0388705730438232,-0.20186761021614075
22060.0,,3.576845645904541,-0.11115635931491852
22070.0,,4.037203788757324,-0.12378964573144913
22080.0,,3.5952188968658447,-0.1350935697555542
22090.0,,3.495800018310547,-0.11354398727416992
22100.0,,4.506739139556885,-0.18843244016170502
22110.0,,3.5499215126037598,-0.07788382470607758
22120.0,,3.4718008041381836,-0.11303345113992691
22130.0,,4.037540912628174,-0.10354147106409073
22140.0,,3.049360990524292,-0.0949774831533432
22150.0,,4.121495723724365,-0.08166909217834473
22160.0,,3.877645492553711,-0.101871058344841
22170.0,,3.897247076034546,-0.06184939295053482
22180.0,,3.007875442504883,-0.14343556761741638
22190.0,,3.446802854537964,-0.08346918970346451
22200.0,,4.142575740814209,-0.07677535712718964
22210.0,,4.478326797485352,-0.0775359719991684
22220.0,,3.6105408668518066,-0.06687992066144943
22230.0,,4.070234298706055,-0.05848348140716553
22240.0,,4.478674411773682,-0.0806945264339447
22250.0,,4.886913299560547,-0.06761547178030014
22260.0,,4.47205114364624,-0.07337208092212677
22270.0,,3.642749547958374,-0.05621081963181496
22280.0,,3.9522910118103027,-0.037884075194597244
22290.0,,4.3075852394104,-0.047251373529434204
22300.0,,4.352957248687744,-0.06993567943572998
22310.0,,4.9745283126831055,-0.05281054228544235
22320.0,,4.19901180267334,-0.07085584104061127
22330.0,,4.7740302085876465,-0.04947766661643982
22340.0,,4.490346908569336,-0.06690552830696106
22350.0,,4.0575385093688965,-0.05829763412475586
22360.0,,4.443869590759277,-0.0684041976928711
22370.0,,3.5018084049224854,-0.0848551094532013
22380.0,,5.29963493347168,-0.07571271061897278
22390.0,,3.6501715183258057,-0.07100963592529297
22400.0,,4.727092266082764,-0.08256006985902786
22410.0,,4.529793739318848,-0.15154153108596802
22420.0,,4.615067958831787,-0.05489059537649155
22430.0,,3.965850591659546,-0.038730669766664505
22440.0,,4.433725833892822,-0.05207429826259613
22450.0,,4.292804718017578,-0.05703767389059067
22460.0,,4.150670051574707,-0.07558990269899368
22470.0,,4.741179943084717,-0.04252209514379501
22480.0,,9.93937873840332,-0.6661089658737183
22490.0,,1.7768274545669556,-0.969367504119873
22500.0,,3.6966323852539062,-1.0358830690383911
22510.0,,1.994959831237793,-0.543640673160553
22520.0,,1.3054697513580322,-0.7652486562728882
22530.0,,2.4410500526428223,-0.2663046717643738
22540.0,,2.7363827228546143,-0.3063899874687195
22550.0,,2.5077357292175293,-0.286815881729126
22560.0,,3.710282802581787,-0.2704044282436371
22570.0,,3.1456594467163086,-0.33630701899528503
22580.0,,3.2526023387908936,-0.21822786331176758
22590.0,,1.6831260919570923,-0.2883959710597992
22600.0,,1.7289764881134033,-0.3763159215450287
22610.0,,3.3126325607299805,-0.26395490765571594
22620.0,,3.8417251110076904,-0.18091151118278503
22630.0,,2.009471893310547,-0.24974673986434937
22640.0,,2.875887870788574,-0.14599338173866272
22650.0,,3.7140347957611084,-0.14055335521697998
22660.0,,3.833682060241699,-0.34308570623397827
22670.0,,3.5387487411499023,-0.1865827888250351
22680.0,,2.804511070251465,-0.1941472589969635
22690.0,,3.1605165004730225,-0.12330767512321472
22700.0,,3.610893964767456,-0.05829016864299774
22710.0,,3.7062900066375732,-0.08145667612552643
22720.0,,4.403703689575195,-0.07370762526988983
22730.0,,2.9560675621032715,-0.2662002146244049
22740.0,,3.7958037853240967,-0.10518565773963928
22750.0,,3.6317687034606934,-0.05845663696527481
22760.0,,4.0496978759765625,-0.0846639946103096
22770.0,,4.526195049285889,-0.0383395180106163
22780.0,,4.652410507202148,-0.04455354064702988
22790.0,,4.779313564300537,-0.051783837378025055
22800.0,,4.628611087799072,-0.07553297281265259
22810.0,,4.634256839752197,-0.07466776669025421
22820.0,,3.5550484657287598,-0.13864083588123322
22830.0,,4.527002811431885,-0.027967356145381927
22840.0,,4.551313400268555,-0.06881753355264664
22850.0,,4.727443218231201,-0.049715228378772736
22860.0,,4.304500579833984,-0.05716674029827118
