iteration,wasserstein_distance,generator_loss,jsd_estimate
17340.0,,3.5019896030426025,-0.27559274435043335
17350.0,,3.3795957565307617,-0.10740682482719421
17360.0,,4.301048755645752,-0.04728764668107033
17370.0,,3.9560654163360596,-0.21128863096237183
17380.0,,5.088430404663086,-0.17980840802192688
17390.0,,4.057297229766846,-0.1449737697839737
17400.0,,4.242912292480469,-0.1118849664926529
17410.0,,3.409691333770752,-0.17145828902721405
17420.0,,3.258490800857544,-0.21584942936897278
17430.0,,3.5556724071502686,-0.12433892488479614
17440.0,,3.363280773162842,-0.1262001395225525
17450.0,,4.222533226013184,-0.19123029708862305
17460.0,,3.449575424194336,-0.3329799175262451
17470.0,,3.9428718090057373,-0.12618710100650787
17480.0,,4.165859699249268,-0.2609434723854065
17490.0,,4.034091472625732,-0.18856443464756012
17500.0,,3.601140022277832,-0.23393617570400238
17510.0,,3.7854952812194824,-0.18784260749816895
17520.0,,3.4494354724884033,-0.14795340597629547
17530.0,,3.5997331142425537,-0.09677500277757645
17540.0,,3.8622591495513916,-0.11009927093982697
17550.0,,3.6095974445343018,-0.08782538771629333
17560.0,,5.820652008056641,-0.18416927754878998
17570.0,,4.087550163269043,-0.31984418630599976
17580.0,,4.6228861808776855,-0.21204784512519836
17590.0,,4.050717353820801,-0.17448914051055908
17600.0,,3.592909574508667,-0.10965272039175034
17610.0,,3.762197494506836,-0.1709088683128357
17620.0,,3.420306921005249,-0.20158326625823975
17630.0,,4.0128607749938965,-0.27938514947891235
17640.0,,3.8351428508758545,-0.3274232745170593
17650.0,,3.8629002571105957,-0.20533260703086853
17660.0,,3.509714365005493,-0.1789199709892273
17670.0,,3.027968645095825,-0.17893318831920624
17680.0,,2.920949935913086,-0.24663370847702026
17690.0,,3.0849430561065674,-0.2260318398475647
17700.0,,3.795706033706665,-0.07427510619163513
17710.0,,4.067957401275635,-0.2140096127986908
17720.0,,3.247441053390503,-0.2562590539455414
17730.0,,4.0135602951049805,-0.12836885452270508
17740.0,,3.7874197959899902,-0.16283531486988068
17750.0,,3.656247854232788,-0.1413680911064148
17760.0,,3.198672294616699,-0.14222323894500732
17770.0,,3.391667366027832,-0.1622259020805359
17780.0,,2.9484331607818604,-0.35136839747428894
17790.0,,3.738415241241455,-0.12045340240001678
17800.0,,3.6419248580932617,-0.19281065464019775
17810.0,,3.4909861087799072,-0.22163169085979462
17820.0,,4.226883888244629,-0.2300160825252533
17830.0,,3.87705659866333,-0.17385996878147125
17840.0,,3.9859097003936768,-0.10276830196380615
17850.0,,3.3409905433654785,-0.14614275097846985
17860.0,,4.0517425537109375,-0.17981557548046112
17870.0,,3.044074296951294,-0.21139442920684814
17880.0,,2.9835617542266846,-0.1988845020532608
17890.0,,3.8371686935424805,-0.09843792021274567
17900.0,,4.070651054382324,-0.10705132782459259
17910.0,,4.055215835571289,-0.07996535301208496
17920.0,,4.019471645355225,-0.24996677041053772
17930.0,,5.31013298034668,-0.3279586434364319
17940.0,,3.700356960296631,-0.10184572637081146
17950.0,,3.322096824645996,-0.18074142932891846
17960.0,,4.659339427947998,-0.1476600468158722
17970.0,,4.1280598640441895,-0.10893088579177856
17980.0,,4.001527786254883,-0.12986889481544495
17990.0,,4.097668170928955,-0.14043545722961426
18000.0,,4.479249000549316,-0.10319454967975616
18010.0,,3.8976869583129883,-0.12435802072286606
18020.0,,3.8478615283966064,-0.10000373423099518
18030.0,,4.079272270202637,-0.21682442724704742
18040.0,,4.630704879760742,-0.21139246225357056
18050.0,,3.8037631511688232,-0.3075288236141205
18060.0,,4.535641193389893,-0.2101726233959198
18070.0,,4.396304607391357,-0.15274514257907867
18080.0,,3.7388815879821777,-0.20364584028720856
18090.0,,4.4182939529418945,-0.1713515818119049
18100.0,,4.199314594268799,-0.1596664935350418
18110.0,,4.485388278961182,-0.16407553851604462
18120.0,,4.034605503082275,-0.0858551487326622
18130.0,,3.7663345336914062,-0.14131036400794983
18140.0,,3.4556000232696533,-0.14312222599983215
18150.0,,4.4910569190979,-0.08478496223688126
18160.0,,4.09315824508667,-0.11539764702320099
18170.0,,3.7861685752868652,-0.1631353795528412
18180.0,,4.383575916290283,-0.15763592720031738
18190.0,,3.515329360961914,-0.11169478297233582
18200.0,,3.5459773540496826,-0.14859028160572052
18210.0,,3.897526979446411,-0.16772618889808655
18220.0,,4.124892711639404,-0.15505069494247437
18230.0,,4.171137809753418,-0.1304607093334198
18240.0,,4.074068069458008,-0.2648175060749054
18250.0,,3.855815887451172,-0.1707066148519516
18260.0,,3.564859628677368,-0.15225043892860413
18270.0,,3.811152935028076,-0.23960426449775696
18280.0,,3.066541910171509,-0.2592725157737732
18290.0,,3.2812790870666504,-0.13863947987556458
18300.0,,3.9495291709899902,-0.08712614327669144
18310.0,,4.347861289978027,-0.0941668152809143
18320.0,,4.183346271514893,-0.10006015002727509
18330.0,,4.9798102378845215,-0.1653299480676651
18340.0,,4.363950729370117,-0.16216851770877838
18350.0,,4.293447017669678,-0.30303674936294556
18360.0,,4.213255405426025,-0.03203395754098892
18370.0,,3.7729849815368652,-0.13227789103984833
18380.0,,4.139211177825928,-0.11525529623031616
18390.0,,3.4725918769836426,-0.2900633215904236
18400.0,,3.4960134029388428,-0.32119107246398926
18410.0,,3.7024567127227783,-0.16525283455848694
18420.0,,3.289323091506958,-0.22406157851219177
18430.0,,3.904656171798706,-0.16908526420593262
18440.0,,4.0666632652282715,-0.15291868150234222
18450.0,,4.439359188079834,-0.08916657418012619
18460.0,,3.9618451595306396,-0.2096167802810669
18470.0,,3.4273641109466553,-0.22766824066638947
18480.0,,3.350715160369873,-0.19746381044387817
18490.0,,4.16815185546875,-0.14246121048927307
18500.0,,4.309701919555664,-0.09160859882831573
18510.0,,3.960026502609253,-0.07730851322412491
18520.0,,4.356729984283447,-0.06859856843948364
18530.0,,4.809271812438965,-0.40484657883644104
18540.0,,3.500168800354004,-0.13961844146251678
18550.0,,3.5289411544799805,-0.13661588728427887
18560.0,,3.9566848278045654,-0.18876059353351593
18570.0,,4.149823188781738,-0.11106156557798386
18580.0,,3.6304047107696533,-0.19631117582321167
18590.0,,4.014348030090332,-0.20856600999832153
18600.0,,3.452653169631958,-0.11839285492897034
18610.0,,4.169342994689941,-0.1153649389743805
18620.0,,3.802931785583496,-0.17951415479183197
18630.0,,3.6465725898742676,-0.1902286261320114
18640.0,,3.318692207336426,-0.09385232627391815
18650.0,,4.1551127433776855,-0.09620685130357742
18660.0,,4.179394721984863,-0.19901502132415771
18670.0,,4.294177532196045,-0.1384512186050415
18680.0,,4.492496967315674,-0.10209430009126663
18690.0,,3.837765693664551,-0.10646939277648926
18700.0,,3.933879852294922,-0.13488897681236267
18710.0,,3.7935707569122314,-0.13960278034210205
18720.0,,4.619341850280762,-0.34463244676589966
18730.0,,4.173829555511475,-0.24685095250606537
18740.0,,4.366178035736084,-0.20741507411003113
18750.0,,4.152987003326416,-0.12449035793542862
18760.0,,5.180748462677002,-0.19600388407707214
18770.0,,3.27793550491333,-0.15411512553691864
18780.0,,3.8816895484924316,-0.18245315551757812
18790.0,,3.6799046993255615,-0.19455280900001526
18800.0,,3.6699512004852295,-0.12696215510368347
18810.0,,3.5000927448272705,-0.18628039956092834
18820.0,,3.9737367630004883,-0.15969336032867432
18830.0,,3.1175050735473633,-0.2269260287284851
18840.0,,4.243945121765137,-0.16725504398345947
18850.0,,4.585954189300537,-0.08442224562168121
18860.0,,3.881847381591797,-0.12504765391349792
18870.0,,4.55975341796875,-0.15775442123413086
18880.0,,3.9078290462493896,-0.13617321848869324
18890.0,,4.115965843200684,-0.1822243183851242
18900.0,,3.6169815063476562,-0.09271932393312454
18910.0,,3.805095911026001,-0.17204886674880981
18920.0,,3.951279640197754,-0.19369779527187347
18930.0,,4.2613301277160645,-0.3213789463043213
18940.0,,4.650732040405273,-0.29544541239738464
18950.0,,4.192845344543457,-0.15772181749343872
18960.0,,3.8191981315612793,-0.14713992178440094
18970.0,,3.893601417541504,-0.1471620351076126
18980.0,,3.682888984680176,-0.13317400217056274
18990.0,,3.668590545654297,-0.2015308141708374
19000.0,,3.3149755001068115,-0.19629985094070435
19010.0,,3.9513814449310303,-0.11871379613876343
19020.0,,3.7800395488739014,-0.18760351836681366
19030.0,,4.031242370605469,-0.16668389737606049
19040.0,,4.357630252838135,-0.13126084208488464
19050.0,,4.918121814727783,-0.04173726961016655
19060.0,,4.649706840515137,-0.13244441151618958
19070.0,,3.4141106605529785,-0.183255136013031
19080.0,,3.7542524337768555,-0.356371134519577
19090.0,,4.245527267456055,-0.24121713638305664
19100.0,,4.04902982711792,-0.27514365315437317
19110.0,,4.404124736785889,-0.1701798439025879
19120.0,,3.888902425765991,-0.16944614052772522
19130.0,,3.534099578857422,-0.23166626691818237
19140.0,,3.570905923843384,-0.15013030171394348
19150.0,,3.7555720806121826,-0.19951847195625305
19160.0,,3.847107172012329,-0.13648930191993713
19170.0,,4.122642993927002,-0.13557833433151245
19180.0,,3.0966827869415283,-0.13394741714000702
19190.0,,3.801727771759033,-0.1382502317428589
19200.0,,2.9848227500915527,-0.2591557204723358
19210.0,,3.563509225845337,-0.13486337661743164
19220.0,,3.378601312637329,-0.12103372812271118
19230.0,,4.274147987365723,-0.1863090991973877
19240.0,,3.8003079891204834,-0.169752836227417
19250.0,,5.146376609802246,-0.1478171944618225
19260.0,,4.851944923400879,-0.3160907030105591
19270.0,,3.7393176555633545,-0.15101240575313568
19280.0,,3.732642889022827,-0.10033464431762695
19290.0,,3.9252283573150635,-0.1863391399383545
19300.0,,4.079371452331543,-0.17668333649635315
19310.0,,4.113042831420898,-0.12506765127182007
19320.0,,3.3331539630889893,-0.18134018778800964
19330.0,,3.550706624984741,-0.22568488121032715
19340.0,,3.9285011291503906,-0.2487160563468933
19350.0,,4.128921031951904,-0.17404276132583618
19360.0,,3.8117079734802246,-0.189334437251091
19370.0,,3.183842182159424,-0.21137121319770813
19380.0,,3.457890748977661,-0.24604308605194092
19390.0,,3.565028429031372,-0.22280754148960114
19400.0,,3.5147433280944824,-0.1742882877588272
19410.0,,4.535185813903809,-0.09973335266113281
19420.0,,4.537503719329834,-0.210150808095932
19430.0,,3.534419298171997,-0.18430417776107788
19440.0,,3.121417760848999,-0.25211605429649353
19450.0,,3.7792201042175293,-0.20174455642700195
19460.0,,2.6175460815429688,-0.2838625907897949
19470.0,,3.5619752407073975,-0.2163281887769699
19480.0,,3.0641820430755615,-0.12639017403125763
19490.0,,3.859158515930176,-0.15643231570720673
19500.0,,3.217639684677124,-0.21991823613643646
19510.0,,3.9980313777923584,-0.1738595813512802
19520.0,,3.974351644515991,-0.2426452785730362
19530.0,,3.7725160121917725,-0.21698278188705444
19540.0,,3.0814132690429688,-0.3738592565059662
19550.0,,3.8030905723571777,-0.20829549431800842
19560.0,,3.5027542114257812,-0.2592804729938507
19570.0,,4.34493350982666,-0.1738271415233612
19580.0,,3.538984537124634,-0.2599997818470001
19590.0,,5.0565505027771,-0.11348360776901245
19600.0,,3.9725890159606934,-0.236277237534523
19610.0,,4.124821186065674,-0.26265040040016174
19620.0,,3.758779764175415,-0.21770921349525452
19630.0,,3.812863826751709,-0.12414178252220154
19640.0,,3.369636297225952,-0.19779042899608612
19650.0,,3.7410666942596436,-0.0568556934595108
19660.0,,3.667673349380493,-0.19974565505981445
19670.0,,3.8189761638641357,-0.1560455560684204
19680.0,,3.2651476860046387,-0.19752620160579681
19690.0,,3.8847391605377197,-0.12792712450027466
19700.0,,4.268142223358154,-0.2686258554458618
19710.0,,4.093019962310791,-0.23413950204849243
19720.0,,4.0614447593688965,-0.33423706889152527
19730.0,,4.575550556182861,-0.28507864475250244
19740.0,,3.8361008167266846,-0.17240719497203827
19750.0,,3.4247524738311768,-0.16759778559207916
19760.0,,3.7634477615356445,-0.14893919229507446
19770.0,,3.155303478240967,-0.2442508488893509
19780.0,,3.5937869548797607,-0.21677352488040924
19790.0,,4.186975479125977,-0.1071157157421112
19800.0,,3.5092806816101074,-0.25914669036865234
19810.0,,3.0887610912323,-0.1280847191810608
19820.0,,3.1775050163269043,-0.1861867904663086
19830.0,,3.548992872238159,-0.16929292678833008
19840.0,,4.057220935821533,-0.18395262956619263
19850.0,,4.495316505432129,-0.22342948615550995
19860.0,,4.055200099945068,-0.08141988515853882
19870.0,,3.9221982955932617,-0.293354868888855
19880.0,,3.8694944381713867,-0.16982649266719818
19890.0,,3.858030080795288,-0.15513095259666443
19900.0,,3.5329301357269287,-0.2645317018032074
19910.0,,3.4612977504730225,-0.23312248289585114
19920.0,,3.297595262527466,-0.23130130767822266
19930.0,,3.8118786811828613,-0.3151174485683441
19940.0,,3.493574380874634,-0.22244538366794586
19950.0,,4.16642427444458,-0.17342978715896606
19960.0,,3.775693655014038,-0.21193037927150726
19970.0,,3.6415090560913086,-0.09256844967603683
19980.0,,3.924323558807373,-0.1599307358264923
19990.0,,3.1991806030273438,-0.2657749056816101
20000.0,,3.6867430210113525,-0.17200373113155365
20010.0,,3.3367018699645996,-0.24520564079284668
20020.0,,3.7140843868255615,-0.1981024593114853
20030.0,,3.31365704536438,-0.16376306116580963
20040.0,,3.493692398071289,-0.30630815029144287
20050.0,,3.7219767570495605,-0.14440962672233582
20060.0,,3.0204296112060547,-0.2089715600013733
20070.0,,3.71337628364563,-0.20230628550052643
20080.0,,3.175642251968384,-0.22137176990509033
20090.0,,3.7178244590759277,-0.20167511701583862
20100.0,,3.520383596420288,-0.18258804082870483
20110.0,,4.26786994934082,-0.17424029111862183
20120.0,,3.922159194946289,-0.26283589005470276
20130.0,,3.3695425987243652,-0.21890291571617126
20140.0,,3.4335262775421143,-0.18828627467155457
20150.0,,3.1057708263397217,-0.22253739833831787
20160.0,,2.6845545768737793,-0.24609482288360596
20170.0,,3.4828290939331055,-0.1249173954129219
20180.0,,3.671534299850464,-0.13481378555297852
20190.0,,3.3670921325683594,-0.18729650974273682
20200.0,,3.0657646656036377,-0.18926598131656647
20210.0,,3.7568585872650146,-0.14852777123451233
20220.0,,3.9465572834014893,-0.12111996114253998
20230.0,,4.064031600952148,-0.255394846200943
20240.0,,4.076858043670654,-0.3720203936100006
20250.0,,3.706528425216675,-0.16229937970638275
20260.0,,3.3252341747283936,-0.20070180296897888
20270.0,,3.430647134780884,-0.19979125261306763
20280.0,,3.5688161849975586,-0.07016842812299728
20290.0,,3.7505433559417725,-0.3451131284236908
20300.0,,5.58186149597168,-0.28867241740226746
20310.0,,3.6143441200256348,-0.13168296217918396
20320.0,,3.7663612365722656,-0.19592343270778656
20330.0,,3.9883670806884766,-0.12984810769557953
20340.0,,3.0642106533050537,-0.1986619234085083
20350.0,,3.794904947280884,-0.15673699975013733
20360.0,,3.042229652404785,-0.2210906594991684
20370.0,,3.7875592708587646,-0.1417008489370346
20380.0,,3.9556760787963867,-0.10608266294002533
20390.0,,3.5261824131011963,-0.1824125349521637
20400.0,,3.203674554824829,-0.3114747703075409
20410.0,,3.417360782623291,-0.11070691049098969
20420.0,,4.14674186706543,-0.09959592670202255
20430.0,,3.3819780349731445,-0.23148509860038757
20440.0,,2.8461966514587402,-0.2539752125740051
20450.0,,3.774958610534668,-0.21304264664649963
20460.0,,3.0756092071533203,-0.17716458439826965
20470.0,,3.44284725189209,-0.1320159137248993
20480.0,,4.067613124847412,-0.10087326914072037
20490.0,,4.234368801116943,-0.21599574387073517
20500.0,,3.5925467014312744,-0.22183766961097717
20510.0,,3.393751621246338,-0.22674015164375305
20520.0,,3.800452947616577,-0.20058634877204895
20530.0,,4.143815517425537,-0.22890713810920715
20540.0,,3.6476898193359375,-0.18487656116485596
20550.0,,4.251895427703857,-0.2196129560470581
20560.0,,3.718851327896118,-0.08290310204029083
20570.0,,3.8331851959228516,-0.11735144257545471
20580.0,,3.8365442752838135,-0.18001219630241394
20590.0,,4.154809474945068,-0.26027292013168335
20600.0,,3.5576913356781006,-0.1656414270401001
20610.0,,3.566281795501709,-0.12783415615558624
20620.0,,3.7022268772125244,-0.13345175981521606
20630.0,,4.366038799285889,-0.10016390681266785
20640.0,,3.2096033096313477,-0.3472442626953125
20650.0,,4.569883346557617,-0.19782370328903198
20660.0,,3.26043701171875,-0.2970918118953705
20670.0,,3.5356147289276123,-0.27403753995895386
20680.0,,2.7067689895629883,-0.30278676748275757
20690.0,,3.5469560623168945,-0.13890716433525085
20700.0,,3.7281746864318848,-0.09948229789733887
20710.0,,3.186903953552246,-0.19429846107959747
20720.0,,3.7405834197998047,-0.15310226380825043
20730.0,,3.58492112159729,-0.20274025201797485
20740.0,,3.8406076431274414,-0.20710113644599915
20750.0,,3.4623987674713135,-0.2687664031982422
20760.0,,3.5866334438323975,-0.1917504370212555
20770.0,,3.438899278640747,-0.14900454878807068
20780.0,,3.1602447032928467,-0.32131457328796387
20790.0,,4.071816921234131,-0.18720176815986633
20800.0,,3.803011178970337,-0.2715449929237366
20810.0,,4.457668304443359,-0.16477344930171967
20820.0,,4.0685930252075195,-0.206228569149971
20830.0,,4.219721794128418,-0.1277008205652237
20840.0,,3.567640781402588,-0.27372440695762634
20850.0,,3.5971758365631104,-0.2554596960544586
20860.0,,3.415738821029663,-0.11132152378559113
20870.0,,3.6876754760742188,-0.09067274630069733
20880.0,,3.398165702819824,-0.09773829579353333
20890.0,,3.7659482955932617,-0.12231303751468658
20900.0,,3.5606179237365723,-0.16620774567127228
20910.0,,4.039953708648682,-0.16933909058570862
20920.0,,4.167154788970947,-0.10674654692411423
20930.0,,4.114437580108643,-0.12795023620128632
20940.0,,3.6200737953186035,-0.18948419392108917
20950.0,,3.603986978530884,-0.23140603303909302
20960.0,,3.093921661376953,-0.3451266884803772
20970.0,,3.4571373462677,-0.17238372564315796
20980.0,,2.753838300704956,-0.25252872705459595
20990.0,,3.5714643001556396,-0.15177421271800995
21000.0,,3.2919516563415527,-0.30418717861175537
21010.0,,3.171933174133301,-0.22901582717895508
21020.0,,3.3582136631011963,-0.23284812271595
21030.0,,3.8050291538238525,-0.2012566477060318
21040.0,,4.570308685302734,-0.326981782913208
21050.0,,4.076303005218506,-0.13626620173454285
21060.0,,3.214134693145752,-0.14513525366783142
21070.0,,3.4718270301818848,-0.16642802953720093
21080.0,,3.837822914123535,-0.08002123981714249
21090.0,,3.4262521266937256,-0.10285108536481857
21100.0,,3.298574209213257,-0.26897844672203064
21110.0,,4.053503036499023,-0.2582479417324066
21120.0,,3.4976885318756104,-0.22513100504875183
21130.0,,3.3832597732543945,-0.17099981009960175
21140.0,,4.1049652099609375,-0.10283369570970535
21150.0,,3.598745346069336,-0.2832484245300293
21160.0,,3.368199110031128,-0.1950712352991104
21170.0,,3.449652910232544,-0.2167341709136963
21180.0,,3.2413737773895264,-0.18163828551769257
21190.0,,3.2966275215148926,-0.17205381393432617
21200.0,,3.475032329559326,-0.12053626775741577
21210.0,,3.8290514945983887,-0.211525559425354
21220.0,,4.03947639465332,-0.1805175542831421
21230.0,,4.392416000366211,-0.10184826701879501
21240.0,,3.9103829860687256,-0.2966133952140808
21250.0,,3.7189698219299316,-0.128798708319664
21260.0,,3.3370845317840576,-0.2830459773540497
21270.0,,3.6035256385803223,-0.1240721046924591
21280.0,,3.8144710063934326,-0.3347141146659851
21290.0,,4.100672721862793,-0.21037879586219788
21300.0,,3.6266608238220215,-0.11662647128105164
21310.0,,4.2355475425720215,-0.3113386034965515
21320.0,,4.517180919647217,-0.20712190866470337
21330.0,,2.9962995052337646,-0.19972768425941467
21340.0,,3.652695894241333,-0.154391348361969
21350.0,,3.747499704360962,-0.23246082663536072
21360.0,,3.8186492919921875,-0.12622793018817902
21370.0,,4.00096321105957,-0.12636934220790863
21380.0,,3.9548869132995605,-0.12459959089756012
21390.0,,3.98681378364563,-0.18778671324253082
21400.0,,3.3675854206085205,-0.1359294056892395
21410.0,,3.9174094200134277,-0.08525384962558746
21420.0,,4.070298671722412,-0.1443323791027069
21430.0,,3.2651562690734863,-0.2043117880821228
21440.0,,3.933110237121582,-0.2175906002521515
21450.0,,3.195985794067383,-0.2705967128276825
21460.0,,3.407212972640991,-0.16727611422538757
21470.0,,3.504467725753784,-0.1799021065235138
21480.0,,3.6333515644073486,-0.18918009102344513
21490.0,,4.235555171966553,-0.13059306144714355
21500.0,,4.550904750823975,-0.12400121986865997
21510.0,,4.356348514556885,-0.1863825023174286
21520.0,,4.2430267333984375,-0.15392275154590607
21530.0,,3.2647488117218018,-0.2467070072889328
21540.0,,3.399596691131592,-0.23457913100719452
21550.0,,3.5789732933044434,-0.19094131886959076
21560.0,,3.7286341190338135,-0.13212326169013977
21570.0,,3.8020389080047607,-0.2506665587425232
21580.0,,3.270012378692627,-0.220138818025589
21590.0,,2.8189165592193604,-0.16305366158485413
21600.0,,3.4644417762756348,-0.17778344452381134
21610.0,,3.5598134994506836,-0.290322870016098
21620.0,,3.127479314804077,-0.2668004035949707
21630.0,,4.302174091339111,-0.13230372965335846
21640.0,,3.3681249618530273,-0.28882187604904175
21650.0,,3.683851718902588,-0.15988662838935852
21660.0,,3.877875804901123,-0.14569321274757385
21670.0,,3.7174439430236816,-0.23633620142936707
21680.0,,3.6711971759796143,-0.09255620837211609
21690.0,,3.642510414123535,-0.23162806034088135
21700.0,,3.2735607624053955,-0.15321633219718933
21710.0,,3.3681318759918213,-0.25911372900009155
21720.0,,4.108600616455078,-0.18790596723556519
21730.0,,4.09136438369751,-0.16067466139793396
21740.0,,4.15850305557251,-0.18452656269073486
21750.0,,3.4444878101348877,-0.1467905342578888
21760.0,,3.4436416625976562,-0.22063536942005157
21770.0,,3.910555124282837,-0.1338285356760025
21780.0,,3.825554609298706,-0.1212308257818222
21790.0,,3.624521493911743,-0.26309722661972046
21800.0,,3.911043405532837,-0.11763282865285873
21810.0,,3.3739497661590576,-0.20735664665699005
21820.0,,3.4789750576019287,-0.23654454946517944
21830.0,,3.2602548599243164,-0.17749230563640594
21840.0,,3.333070755004883,-0.25359174609184265
21850.0,,3.685152530670166,-0.1591360867023468
21860.0,,3.5862343311309814,-0.2526136040687561
21870.0,,3.563711404800415,-0.20101287961006165
21880.0,,3.4135360717773438,-0.16384461522102356
21890.0,,3.2367284297943115,-0.25153738260269165
21900.0,,3.299776077270508,-0.20254358649253845
21910.0,,3.103342294692993,-0.22284753620624542
21920.0,,4.205125331878662,-0.11875796318054199
21930.0,,4.2237396240234375,-0.17568501830101013
21940.0,,4.336313247680664,-0.1641593724489212
21950.0,,3.8262548446655273,-0.1876889020204544
21960.0,,4.026510238647461,-0.28431499004364014
21970.0,,3.489184617996216,-0.21039608120918274
21980.0,,3.729409694671631,-0.1068776547908783
21990.0,,4.08331298828125,-0.15995723009109497
22000.0,,3.337101936340332,-0.13120168447494507
22010.0,,3.583658218383789,-0.23149055242538452
22020.0,,3.8823401927948,-0.2145790457725525
22030.0,,3.479311943054199,-0.3604584038257599
22040.0,,3.663538694381714,-0.20352205634117126
22050.0,,3.8902974128723145,-0.191084086894989
22060.0,,3.7988104820251465,-0.21975398063659668
22070.0,,3.4370779991149902,-0.203496053814888
22080.0,,3.9589810371398926,-0.1888403296470642
22090.0,,3.3974006175994873,-0.20476502180099487
22100.0,,3.7630441188812256,-0.3107834458351135
22110.0,,3.5150415897369385,-0.2559090852737427
22120.0,,3.4626693725585938,-0.2646446228027344
22130.0,,3.787572145462036,-0.13220250606536865
22140.0,,2.9808218479156494,-0.18596422672271729
22150.0,,4.328531742095947,-0.11924856901168823
22160.0,,3.4525253772735596,-0.10967141389846802
22170.0,,3.7488741874694824,-0.16690406203269958
22180.0,,3.8945138454437256,-0.11916439235210419
22190.0,,3.3716447353363037,-0.19886668026447296
22200.0,,3.6274375915527344,-0.14860354363918304
22210.0,,3.696687698364258,-0.12604734301567078
22220.0,,4.832986354827881,-0.11999805271625519
22230.0,,3.743171453475952,-0.28577324748039246
22240.0,,4.262351989746094,-0.10657653212547302
22250.0,,4.046113014221191,-0.23592256009578705
22260.0,,4.091618061065674,-0.1006399542093277
22270.0,,2.999879837036133,-0.2692892253398895
22280.0,,3.6761462688446045,-0.24570201337337494
22290.0,,3.691486358642578,-0.14549759030342102
22300.0,,4.252933025360107,-0.09371709823608398
22310.0,,3.412351369857788,-0.17154359817504883
22320.0,,3.067103147506714,-0.2360314130783081
22330.0,,3.6306135654449463,-0.14328065514564514
22340.0,,3.6947431564331055,-0.23057381808757782
22350.0,,3.4578654766082764,-0.1614173948764801
22360.0,,3.5427236557006836,-0.246286541223526
22370.0,,3.38486647605896,-0.1692163050174713
22380.0,,3.3770155906677246,-0.2699350118637085
22390.0,,3.7434377670288086,-0.22715815901756287
22400.0,,3.2895312309265137,-0.2429368644952774
22410.0,,3.9894168376922607,-0.18367943167686462
22420.0,,3.491001605987549,-0.1562240868806839
22430.0,,3.559476613998413,-0.2134733945131302
22440.0,,3.6896910667419434,-0.1274370551109314
22450.0,,3.6870241165161133,-0.2753433585166931
22460.0,,3.467604875564575,-0.1972491294145584
22470.0,,3.835308313369751,-0.1323763132095337
22480.0,,3.028165340423584,-0.26613590121269226
22490.0,,3.3323071002960205,-0.23040145635604858
22500.0,,3.146916627883911,-0.25392112135887146
22510.0,,3.2155652046203613,-0.19719569385051727
22520.0,,3.479804515838623,-0.24291253089904785
22530.0,,3.422680616378784,-0.19291459023952484
22540.0,,4.723698139190674,-0.1523657590150833
22550.0,,3.3188486099243164,-0.23984122276306152
22560.0,,3.763331174850464,-0.18499118089675903
22570.0,,3.8907697200775146,-0.17711549997329712
22580.0,,3.5163824558258057,-0.13355007767677307
22590.0,,3.1272494792938232,-0.2660156786441803
22600.0,,3.6549479961395264,-0.22151795029640198
22610.0,,3.3965535163879395,-0.2491624355316162
22620.0,,3.928741931915283,-0.0716884434223175
22630.0,,3.625527858734131,-0.22926390171051025
22640.0,,3.588313579559326,-0.20904451608657837
22650.0,,4.570291519165039,-0.25652456283569336
22660.0,,3.111631155014038,-0.27106213569641113
22670.0,,3.8780951499938965,-0.19207295775413513
22680.0,,3.9929187297821045,-0.1934666484594345
22690.0,,4.285710334777832,-0.259279727935791
22700.0,,3.402620553970337,-0.26742181181907654
22710.0,,3.0324628353118896,-0.26398923993110657
22720.0,,3.4117374420166016,-0.14885522425174713
22730.0,,3.6187851428985596,-0.22104215621948242
22740.0,,3.4193673133850098,-0.20765317976474762
22750.0,,3.5076823234558105,-0.13002324104309082
22760.0,,4.032301902770996,-0.08749448508024216
22770.0,,5.974958419799805,-0.3539566099643707
22780.0,,4.252134799957275,-0.1854628473520279
22790.0,,3.4688587188720703,-0.22586104273796082
22800.0,,3.611201047897339,-0.1378629356622696
22810.0,,3.8220036029815674,-0.23392772674560547
22820.0,,3.6422789096832275,-0.15038330852985382
22830.0,,3.5286316871643066,-0.23970675468444824
22840.0,,4.158037185668945,-0.18283498287200928
22850.0,,3.8041090965270996,-0.3167303800582886
22860.0,,3.2489171028137207,-0.32298898696899414
22870.0,,3.631782054901123,-0.17553964257240295
22880.0,,3.382229804992676,-0.1445789933204651
22890.0,,3.3336007595062256,-0.10955038666725159
22900.0,,3.6028058528900146,-0.21738405525684357
22910.0,,3.5607943534851074,-0.17874062061309814
22920.0,,3.2708473205566406,-0.22616267204284668
22930.0,,3.6306710243225098,-0.2448854297399521
22940.0,,3.3748831748962402,-0.1332702338695526
22950.0,,3.139165163040161,-0.16538622975349426
22960.0,,3.5984761714935303,-0.1374443918466568
22970.0,,3.694981575012207,-0.17682881653308868
22980.0,,3.733722448348999,-0.16637751460075378
22990.0,,3.7999541759490967,-0.19497030973434448
23000.0,,3.780428171157837,-0.09025657176971436
23010.0,,3.7757761478424072,-0.12702475488185883
23020.0,,4.423014163970947,-0.2633393704891205
23030.0,,3.8049373626708984,-0.18030568957328796
23040.0,,3.635711669921875,-0.23589524626731873
23050.0,,3.5735018253326416,-0.09166187793016434
