iteration,vae_loss
32440.0,83.28900146484375
32450.0,87.26756286621094
32460.0,85.44060516357422
32470.0,87.33850860595703
32480.0,83.2188949584961
32490.0,87.43504333496094
32500.0,87.36812591552734
32510.0,88.59121704101562
32520.0,85.90497589111328
32530.0,83.66553497314453
32540.0,84.77067565917969
32550.0,85.4461898803711
32560.0,87.77081298828125
32570.0,85.2459716796875
32580.0,86.52862548828125
32590.0,84.39677429199219
32600.0,88.115478515625
32610.0,88.26419830322266
32620.0,88.06145477294922
32630.0,90.0146484375
32640.0,87.76742553710938
32650.0,90.46746063232422
32660.0,92.67816162109375
32670.0,87.9218521118164
32680.0,87.82971954345703
32690.0,92.03065490722656
32700.0,89.41160583496094
32710.0,81.36913299560547
32720.0,86.27091217041016
32730.0,87.60310363769531
32740.0,83.30967712402344
32750.0,87.92684936523438
32760.0,83.60989379882812
32770.0,82.04170989990234
32780.0,82.55459594726562
32790.0,87.1297378540039
32800.0,87.48004150390625
32810.0,83.28648376464844
32820.0,86.05067443847656
32830.0,84.91748046875
32840.0,82.64425659179688
32850.0,82.37784576416016
32860.0,87.98848724365234
32870.0,93.8452377319336
32880.0,88.44801330566406
32890.0,86.954345703125
32900.0,94.2892074584961
32910.0,84.9949951171875
32920.0,81.70051574707031
32930.0,81.38397979736328
32940.0,88.46299743652344
32950.0,87.6073989868164
32960.0,82.66158294677734
32970.0,90.3380126953125
32980.0,89.27182006835938
32990.0,85.66117858886719
33000.0,85.26742553710938
33010.0,86.08013153076172
33020.0,91.46192169189453
33030.0,89.65773010253906
33040.0,89.79069519042969
33050.0,88.0927734375
33060.0,85.14126586914062
33070.0,89.74577331542969
33080.0,86.89067840576172
33090.0,87.51573181152344
33100.0,86.37944030761719
33110.0,85.78356170654297
33120.0,94.0630111694336
33130.0,89.89392852783203
33140.0,87.23078918457031
33150.0,88.41390228271484
33160.0,88.70240783691406
33170.0,86.2108154296875
33180.0,88.07266998291016
33190.0,84.2258529663086
33200.0,86.70178985595703
33210.0,89.8094711303711
33220.0,82.57007598876953
33230.0,88.26233673095703
33240.0,82.0623779296875
33250.0,84.91220092773438
33260.0,86.43169403076172
33270.0,93.81165313720703
33280.0,85.64014434814453
33290.0,80.81689453125
33300.0,84.80781555175781
33310.0,87.49224853515625
33320.0,86.25675964355469
33330.0,89.64063262939453
33340.0,84.89067840576172
33350.0,83.36507415771484
33360.0,84.75926971435547
33370.0,88.88706970214844
33380.0,86.05017852783203
33390.0,83.61770629882812
33400.0,89.88923645019531
33410.0,82.70472717285156
33420.0,89.43582916259766
33430.0,90.50206756591797
33440.0,89.29634094238281
33450.0,88.00922393798828
33460.0,85.00912475585938
33470.0,89.56685638427734
33480.0,84.52266693115234
33490.0,90.3442153930664
33500.0,89.11260986328125
33510.0,92.57394409179688
33520.0,88.14769744873047
33530.0,83.93916320800781
33540.0,90.34014892578125
33550.0,83.82865142822266
33560.0,87.71604919433594
33570.0,84.5420150756836
33580.0,92.54312896728516
33590.0,90.58942413330078
33600.0,85.82469940185547
33610.0,89.9303970336914
33620.0,87.41899108886719
33630.0,88.73493957519531
33640.0,83.70736694335938
33650.0,86.99799346923828
33660.0,84.96602630615234
33670.0,86.00666809082031
33680.0,85.96388244628906
33690.0,84.64022827148438
33700.0,90.01551055908203
33710.0,84.17452239990234
33720.0,82.6557388305664
33730.0,88.17237854003906
33740.0,82.7564697265625
33750.0,83.64119720458984
33760.0,88.85470581054688
33770.0,92.30919647216797
33780.0,85.3252944946289
33790.0,82.52092742919922
33800.0,90.58966827392578
33810.0,85.71331024169922
33820.0,85.28353118896484
33830.0,84.49766540527344
33840.0,86.66783905029297
33850.0,90.28508758544922
33860.0,88.6050796508789
33870.0,89.9095687866211
33880.0,87.05215454101562
33890.0,86.14128112792969
33900.0,87.34671020507812
33910.0,86.43646240234375
33920.0,85.579833984375
33930.0,87.4532241821289
33940.0,92.20610809326172
33950.0,90.87882995605469
33960.0,85.19064331054688
33970.0,87.66912841796875
33980.0,82.70349884033203
33990.0,85.51043701171875
34000.0,84.02548217773438
34010.0,85.862548828125
34020.0,81.74412536621094
34030.0,90.88653564453125
34040.0,89.2889175415039
34050.0,86.48725128173828
34060.0,89.15860748291016
34070.0,87.4092788696289
34080.0,87.83810424804688
34090.0,87.01055145263672
34100.0,87.8276138305664
34110.0,89.82275390625
34120.0,85.42733001708984
34130.0,86.59532165527344
34140.0,79.36537170410156
34150.0,88.04534149169922
34160.0,82.13298797607422
34170.0,86.22080993652344
34180.0,87.40819549560547
34190.0,90.58086395263672
34200.0,89.32498931884766
34210.0,89.9709701538086
34220.0,80.6338882446289
34230.0,89.33694458007812
34240.0,89.16371154785156
34250.0,89.68168640136719
34260.0,90.03096008300781
34270.0,87.32294464111328
34280.0,85.48652648925781
34290.0,82.62809753417969
34300.0,87.96275329589844
34310.0,86.354248046875
34320.0,83.15676879882812
34330.0,91.24781799316406
34340.0,91.66124725341797
34350.0,90.97492980957031
34360.0,90.67732238769531
34370.0,89.68580627441406
34380.0,84.2306137084961
34390.0,86.80074310302734
34400.0,83.6606216430664
34410.0,83.87333679199219
34420.0,89.24625396728516
34430.0,89.90930938720703
34440.0,82.65316772460938
34450.0,86.6771240234375
34460.0,85.09941864013672
34470.0,89.73680877685547
34480.0,83.90473937988281
34490.0,85.75642395019531
34500.0,90.17160034179688
34510.0,86.7838363647461
34520.0,80.58135986328125
34530.0,86.15642547607422
34540.0,92.54926300048828
34550.0,87.7588882446289
34560.0,82.72322082519531
34570.0,85.4379653930664
34580.0,84.9284896850586
34590.0,86.92799377441406
34600.0,82.9195556640625
34610.0,83.57215118408203
34620.0,85.3011703491211
34630.0,88.30873107910156
34640.0,84.05613708496094
34650.0,87.24060821533203
34660.0,87.16255950927734
34670.0,88.17941284179688
34680.0,88.49085235595703
34690.0,87.11456298828125
34700.0,87.69029235839844
34710.0,84.54043579101562
34720.0,82.1387710571289
34730.0,80.57028198242188
34740.0,88.41893005371094
34750.0,87.32868957519531
34760.0,85.91433715820312
34770.0,77.26847076416016
34780.0,86.38189697265625
34790.0,87.21228790283203
34800.0,85.3804931640625
34810.0,87.48924255371094
34820.0,85.35733795166016
34830.0,87.3051528930664
34840.0,85.76058959960938
34850.0,82.83330535888672
34860.0,84.14903259277344
34870.0,79.674072265625
34880.0,87.89396667480469
34890.0,85.94554138183594
34900.0,82.02584838867188
34910.0,93.77311706542969
34920.0,85.42450714111328
34930.0,84.10235595703125
34940.0,83.79788208007812
34950.0,85.6141357421875
34960.0,86.50114440917969
34970.0,86.63196563720703
34980.0,87.53453063964844
34990.0,84.54487609863281
35000.0,88.73040008544922
35010.0,87.36531829833984
35020.0,86.10559844970703
35030.0,87.40476989746094
35040.0,80.630615234375
35050.0,86.18922424316406
35060.0,82.69766998291016
35070.0,86.61187744140625
35080.0,87.43561553955078
35090.0,92.50695037841797
35100.0,88.92731475830078
35110.0,83.64559173583984
35120.0,84.68130493164062
35130.0,85.81964874267578
35140.0,84.12812805175781
35150.0,89.47930145263672
35160.0,88.54258728027344
35170.0,85.73080444335938
35180.0,85.09229278564453
35190.0,83.89144897460938
35200.0,87.04324340820312
35210.0,85.99903106689453
35220.0,85.2008056640625
35230.0,85.48336029052734
35240.0,86.52207946777344
35250.0,86.94501495361328
35260.0,83.16829681396484
35270.0,85.09767150878906
35280.0,85.55596923828125
35290.0,88.02069854736328
35300.0,85.05447387695312
35310.0,87.55757904052734
35320.0,82.37257385253906
35330.0,83.92964935302734
35340.0,87.33765411376953
35350.0,84.50214385986328
35360.0,86.4793701171875
35370.0,91.542236328125
35380.0,84.75884246826172
35390.0,85.40794372558594
35400.0,90.55555725097656
35410.0,89.6937255859375
35420.0,84.19152069091797
35430.0,85.77620697021484
35440.0,82.33079528808594
35450.0,91.38765716552734
35460.0,85.16175079345703
35470.0,83.59491729736328
35480.0,85.40428924560547
35490.0,83.72515106201172
35500.0,85.88768768310547
35510.0,83.1427993774414
35520.0,84.254150390625
35530.0,87.41971588134766
35540.0,87.93159484863281
35550.0,87.2354965209961
35560.0,89.00233459472656
35570.0,88.1142578125
35580.0,87.88639068603516
35590.0,85.66078186035156
35600.0,87.25006866455078
35610.0,88.08953857421875
35620.0,85.8458023071289
35630.0,86.85873413085938
35640.0,88.11320495605469
35650.0,83.9363021850586
35660.0,86.55272674560547
35670.0,89.50126647949219
35680.0,83.95110321044922
35690.0,80.08200073242188
35700.0,87.82250213623047
35710.0,87.20622253417969
35720.0,84.08773803710938
35730.0,91.95343017578125
35740.0,83.2508316040039
35750.0,85.5505599975586
35760.0,89.28138732910156
35770.0,88.40057373046875
35780.0,83.26630401611328
35790.0,80.95549774169922
35800.0,87.37519836425781
35810.0,86.02711486816406
35820.0,81.4243392944336
35830.0,89.9773178100586
35840.0,86.47604370117188
35850.0,87.81749725341797
35860.0,81.85745239257812
35870.0,81.57892608642578
35880.0,91.38386535644531
35890.0,81.76000213623047
35900.0,84.30181884765625
35910.0,86.6664810180664
35920.0,81.22869873046875
35930.0,86.4483642578125
35940.0,84.56199645996094
35950.0,92.49871063232422
35960.0,88.02793884277344
35970.0,83.565673828125
35980.0,85.4001693725586
35990.0,82.23126983642578
36000.0,86.5234146118164
36010.0,88.14081573486328
36020.0,88.32257080078125
36030.0,90.28290557861328
36040.0,80.1128921508789
36050.0,85.15092468261719
36060.0,86.58110046386719
36070.0,85.51103973388672
36080.0,91.03812408447266
36090.0,89.04744720458984
36100.0,85.04206848144531
36110.0,83.61051177978516
36120.0,84.54750061035156
36130.0,87.19017791748047
36140.0,85.04633331298828
36150.0,95.00942993164062
36160.0,87.29472351074219
36170.0,87.15359497070312
36180.0,87.84900665283203
36190.0,85.77247619628906
36200.0,86.57415771484375
36210.0,87.63158416748047
36220.0,89.76111602783203
36230.0,91.90198516845703
36240.0,87.0828857421875
36250.0,85.9722671508789
36260.0,87.48135375976562
36270.0,87.22868347167969
36280.0,83.2358169555664
36290.0,88.8354263305664
36300.0,81.83768463134766
36310.0,84.3416748046875
36320.0,91.81535339355469
36330.0,89.4754638671875
36340.0,84.05455017089844
36350.0,89.5656509399414
36360.0,91.09608459472656
36370.0,90.32476806640625
36380.0,79.57844543457031
36390.0,83.53916931152344
36400.0,87.1548080444336
36410.0,84.54039001464844
36420.0,92.7873764038086
36430.0,88.58517456054688
36440.0,88.05723571777344
36450.0,83.7132568359375
36460.0,85.08578491210938
36470.0,92.33999633789062
36480.0,91.36907958984375
36490.0,84.63741302490234
36500.0,90.56242370605469
36510.0,86.88195037841797
36520.0,88.92231750488281
36530.0,83.97877502441406
36540.0,93.9717788696289
36550.0,86.41863250732422
36560.0,82.58511352539062
36570.0,83.91635131835938
36580.0,86.52494049072266
36590.0,83.81493377685547
36600.0,79.92903137207031
36610.0,88.02980041503906
36620.0,86.56681823730469
36630.0,87.61283111572266
36640.0,91.0980453491211
36650.0,88.55523681640625
36660.0,81.17840576171875
36670.0,92.59601593017578
36680.0,89.9471206665039
36690.0,83.49803924560547
36700.0,82.90052032470703
36710.0,87.1971664428711
36720.0,88.1800765991211
36730.0,88.10530090332031
36740.0,84.68926239013672
36750.0,81.35216522216797
36760.0,90.00902557373047
36770.0,83.50022888183594
36780.0,92.83660888671875
36790.0,89.48343658447266
36800.0,77.99344635009766
36810.0,85.01763153076172
36820.0,85.74236297607422
36830.0,87.90129089355469
36840.0,88.69241333007812
36850.0,88.96484375
36860.0,82.7994613647461
36870.0,84.5756607055664
36880.0,86.0135726928711
36890.0,90.0250244140625
36900.0,89.71935272216797
36910.0,88.13399505615234
36920.0,81.3262710571289
36930.0,85.90746307373047
36940.0,82.06961059570312
36950.0,85.72923278808594
36960.0,86.88475036621094
36970.0,88.91932678222656
36980.0,88.5040054321289
36990.0,91.55461120605469
37000.0,81.58424377441406
37010.0,83.74774932861328
37020.0,87.3862075805664
37030.0,81.84212493896484
37040.0,88.6644058227539
37050.0,84.74507141113281
37060.0,85.66987609863281
37070.0,88.18274688720703
37080.0,90.43277740478516
37090.0,81.63572692871094
37100.0,79.4189224243164
37110.0,85.58867645263672
37120.0,84.61434936523438
37130.0,88.56898498535156
37140.0,84.63812255859375
37150.0,81.26375579833984
37160.0,91.55921173095703
37170.0,83.8255615234375
37180.0,83.94939422607422
37190.0,88.56563568115234
37200.0,80.76438903808594
37210.0,83.377685546875
37220.0,88.34609985351562
37230.0,81.56087493896484
37240.0,85.62667846679688
37250.0,88.85797119140625
37260.0,89.70974731445312
37270.0,87.11679077148438
37280.0,87.58793640136719
37290.0,89.56460571289062
37300.0,88.97648620605469
37310.0,88.2630615234375
37320.0,84.21595764160156
37330.0,85.00799560546875
37340.0,81.58282470703125
37350.0,89.1517105102539
37360.0,87.04761505126953
37370.0,90.5400619506836
37380.0,85.51966857910156
37390.0,87.9199447631836
37400.0,86.19442749023438
37410.0,87.93968963623047
37420.0,91.56560516357422
37430.0,84.75067138671875
37440.0,92.1592025756836
37450.0,85.75945281982422
37460.0,84.95660400390625
37470.0,83.76200103759766
37480.0,83.51013946533203
37490.0,80.38727569580078
37500.0,84.89120483398438
37510.0,85.03864288330078
37520.0,83.18476104736328
37530.0,83.01348114013672
37540.0,83.04319763183594
37550.0,87.2121353149414
37560.0,86.43255615234375
37570.0,83.95820617675781
37580.0,87.38101959228516
37590.0,87.45797729492188
37600.0,90.0395278930664
37610.0,90.45352172851562
37620.0,87.21025085449219
37630.0,83.76268768310547
37640.0,84.17219543457031
37650.0,87.47593688964844
37660.0,87.07955932617188
37670.0,82.38737487792969
37680.0,87.58284759521484
37690.0,83.92522430419922
37700.0,88.8842544555664
37710.0,83.19609832763672
37720.0,86.39974975585938
37730.0,86.58660125732422
37740.0,90.0649642944336
37750.0,85.70736694335938
37760.0,87.39701843261719
37770.0,86.2198486328125
37780.0,76.05036926269531
37790.0,86.52677154541016
37800.0,86.48684692382812
37810.0,80.8549575805664
37820.0,88.06587982177734
37830.0,85.21736907958984
37840.0,87.20103454589844
37850.0,85.84111022949219
37860.0,84.56103515625
37870.0,88.24494934082031
37880.0,85.69438934326172
37890.0,88.68196105957031
37900.0,88.2343978881836
37910.0,79.11603546142578
37920.0,88.85980987548828
37930.0,87.51579284667969
37940.0,88.34223937988281
37950.0,86.2151870727539
37960.0,91.05664825439453
37970.0,89.28659057617188
37980.0,92.16973876953125
37990.0,90.75654602050781
38000.0,90.54398345947266
38010.0,83.1860122680664
38020.0,86.57244110107422
38030.0,80.0241928100586
38040.0,83.69375610351562
38050.0,85.57679748535156
38060.0,85.07718658447266
38070.0,78.38044738769531
38080.0,88.65090942382812
38090.0,86.14405822753906
38100.0,83.68460845947266
38110.0,85.76537322998047
38120.0,83.3010482788086
38130.0,89.09555053710938
38140.0,89.13699340820312
38150.0,83.75960540771484
38160.0,87.30349731445312
38170.0,86.67013549804688
38180.0,85.2108154296875
38190.0,83.85731506347656
38200.0,88.54566192626953
38210.0,88.04346466064453
38220.0,86.5327377319336
38230.0,87.61394500732422
38240.0,86.1307144165039
38250.0,88.02411651611328
38260.0,88.4826889038086
38270.0,85.33794403076172
38280.0,85.29715728759766
38290.0,86.13125610351562
38300.0,87.59977722167969
38310.0,85.72038269042969
38320.0,85.1817626953125
38330.0,85.6834945678711
38340.0,85.35765838623047
38350.0,83.74312591552734
38360.0,85.79156494140625
38370.0,81.61625671386719
38380.0,84.84294128417969
38390.0,88.19979095458984
38400.0,89.08214569091797
38410.0,88.7549819946289
38420.0,87.7693862915039
38430.0,84.33173370361328
38440.0,86.22307586669922
38450.0,89.0474853515625
38460.0,82.86666870117188
38470.0,87.08708953857422
38480.0,86.27871704101562
38490.0,88.7100601196289
38500.0,92.95271301269531
38510.0,84.05533599853516
38520.0,84.23080444335938
38530.0,84.26744079589844
38540.0,91.45763397216797
38550.0,90.67943572998047
38560.0,90.44078826904297
38570.0,88.6993179321289
38580.0,81.3531265258789
38590.0,82.27684020996094
38600.0,88.38009643554688
38610.0,87.1911392211914
38620.0,85.20569610595703
38630.0,84.89351654052734
38640.0,85.22929382324219
38650.0,90.1559066772461
38660.0,88.482177734375
38670.0,84.68451690673828
38680.0,79.94784545898438
38690.0,81.45528411865234
38700.0,83.218017578125
38710.0,85.3963394165039
38720.0,84.50082397460938
38730.0,81.85964965820312
38740.0,83.9156494140625
38750.0,83.30690002441406
38760.0,87.25772094726562
38770.0,91.6693115234375
38780.0,85.34788513183594
38790.0,91.481201171875
38800.0,89.98297119140625
38810.0,87.93223571777344
38820.0,84.11038970947266
38830.0,90.20528411865234
38840.0,81.35671997070312
38850.0,88.72676849365234
38860.0,89.51263427734375
38870.0,84.06707000732422
38880.0,82.95636749267578
38890.0,87.31385040283203
38900.0,90.16251373291016
38910.0,89.05108642578125
38920.0,86.67889404296875
38930.0,83.95808410644531
38940.0,92.03742218017578
38950.0,88.08316802978516
38960.0,86.09844970703125
38970.0,82.2350082397461
38980.0,86.95393371582031
38990.0,84.76991271972656
39000.0,86.93844604492188
39010.0,84.92736053466797
39020.0,87.84062957763672
39030.0,83.2099838256836
39040.0,84.59602355957031
39050.0,88.88642883300781
39060.0,85.31926727294922
39070.0,86.01908111572266
39080.0,87.44648742675781
39090.0,80.95789337158203
39100.0,88.6339111328125
39110.0,84.80648040771484
39120.0,88.70292663574219
39130.0,86.91674041748047
39140.0,85.09410858154297
39150.0,86.0366439819336
39160.0,90.58468627929688
39170.0,79.39999389648438
39180.0,85.0674057006836
39190.0,86.50469207763672
39200.0,90.46012878417969
39210.0,86.28417205810547
39220.0,86.97982025146484
39230.0,88.1019058227539
39240.0,84.51653289794922
39250.0,84.43785095214844
39260.0,85.21780395507812
39270.0,83.43869018554688
39280.0,80.9072036743164
39290.0,87.66761016845703
39300.0,86.77340698242188
39310.0,85.08323669433594
39320.0,88.67493438720703
39330.0,89.28362274169922
39340.0,83.74964141845703
39350.0,90.42423248291016
39360.0,85.41295623779297
39370.0,84.22248077392578
39380.0,85.36790466308594
39390.0,81.9679183959961
39400.0,89.62239074707031
39410.0,85.9587173461914
39420.0,88.29002380371094
39430.0,89.0914306640625
39440.0,84.88446807861328
39450.0,88.52767181396484
39460.0,85.88175201416016
39470.0,84.8599853515625
39480.0,83.46529388427734
39490.0,84.81560516357422
39500.0,86.63175201416016
39510.0,85.52365112304688
39520.0,92.75102233886719
39530.0,84.52912902832031
39540.0,87.38948822021484
39550.0,90.87294006347656
39560.0,86.12012481689453
39570.0,85.73685455322266
39580.0,79.83251953125
39590.0,88.43729400634766
39600.0,82.80963897705078
39610.0,85.0167007446289
39620.0,87.70282745361328
39630.0,87.91336059570312
39640.0,84.96894836425781
39650.0,94.37433624267578
39660.0,85.47509002685547
39670.0,86.41218566894531
39680.0,85.92435455322266
39690.0,89.1179428100586
39700.0,86.75550079345703
39710.0,82.81206512451172
39720.0,82.01220703125
39730.0,85.7022705078125
39740.0,87.33405303955078
39750.0,90.26679229736328
39760.0,92.09451293945312
39770.0,84.8797378540039
39780.0,88.3260726928711
39790.0,86.1418228149414
39800.0,87.87772369384766
39810.0,94.517822265625
39820.0,88.341064453125
39830.0,88.15721893310547
39840.0,83.96002960205078
39850.0,91.18807983398438
39860.0,86.92045593261719
39870.0,86.09231567382812
39880.0,86.43279266357422
39890.0,86.9935302734375
39900.0,88.59917449951172
39910.0,88.61376953125
39920.0,76.63594055175781
39930.0,90.71930694580078
39940.0,86.1832046508789
39950.0,88.93694305419922
39960.0,89.47845458984375
39970.0,85.17988586425781
39980.0,83.5798568725586
39990.0,87.09903717041016
40000.0,87.56683349609375
