iteration,vae_loss
32420.0,82.96822357177734
32430.0,80.10684967041016
32440.0,83.68177032470703
32450.0,86.68506622314453
32460.0,82.80863952636719
32470.0,83.8949203491211
32480.0,84.77738952636719
32490.0,83.15689086914062
32500.0,86.46649932861328
32510.0,83.5301742553711
32520.0,89.07654571533203
32530.0,83.80171203613281
32540.0,83.33938598632812
32550.0,82.39402770996094
32560.0,88.12055969238281
32570.0,81.90434265136719
32580.0,85.97013854980469
32590.0,87.57266235351562
32600.0,85.52404022216797
32610.0,79.88085174560547
32620.0,84.80126190185547
32630.0,84.67810821533203
32640.0,86.87723541259766
32650.0,84.82074737548828
32660.0,91.7742691040039
32670.0,80.66871643066406
32680.0,78.03850555419922
32690.0,83.9896469116211
32700.0,87.49252319335938
32710.0,80.85563659667969
32720.0,89.5736312866211
32730.0,84.27486419677734
32740.0,83.70028686523438
32750.0,83.23445892333984
32760.0,86.91128540039062
32770.0,85.3768310546875
32780.0,83.73128509521484
32790.0,85.96296691894531
32800.0,87.7411880493164
32810.0,79.37228393554688
32820.0,82.67820739746094
32830.0,89.35636901855469
32840.0,82.9211196899414
32850.0,86.26250457763672
32860.0,80.38291931152344
32870.0,89.52168273925781
32880.0,81.7632827758789
32890.0,83.41974639892578
32900.0,83.34540557861328
32910.0,88.21891784667969
32920.0,87.77281951904297
32930.0,85.93565368652344
32940.0,80.29515075683594
32950.0,81.43387603759766
32960.0,89.26792907714844
32970.0,84.21890258789062
32980.0,86.30191802978516
32990.0,80.60942840576172
33000.0,84.22093963623047
33010.0,87.06581115722656
33020.0,83.63374328613281
33030.0,87.7577133178711
33040.0,83.62794494628906
33050.0,81.18960571289062
33060.0,81.24958801269531
33070.0,83.6672134399414
33080.0,90.41337585449219
33090.0,86.04618072509766
33100.0,84.29083251953125
33110.0,84.11958312988281
33120.0,85.84051513671875
33130.0,85.44171905517578
33140.0,81.95233917236328
33150.0,77.41715240478516
33160.0,85.91012573242188
33170.0,82.65000915527344
33180.0,86.13628387451172
33190.0,86.48206329345703
33200.0,87.9541244506836
33210.0,85.1777572631836
33220.0,82.27598571777344
33230.0,80.7967758178711
33240.0,86.57978820800781
33250.0,81.53839874267578
33260.0,83.26364135742188
33270.0,88.63453674316406
33280.0,82.15690612792969
33290.0,85.15763854980469
33300.0,82.56898498535156
33310.0,84.53272247314453
33320.0,83.81211853027344
33330.0,88.52632141113281
33340.0,82.84574890136719
33350.0,88.41699981689453
33360.0,84.94356536865234
33370.0,84.29583740234375
33380.0,83.98225402832031
33390.0,88.77876281738281
33400.0,84.98895263671875
33410.0,86.29689025878906
33420.0,83.50019073486328
33430.0,83.68474578857422
33440.0,84.99111938476562
33450.0,83.55583953857422
33460.0,81.6944580078125
33470.0,88.39490509033203
33480.0,81.68633270263672
33490.0,89.31929779052734
33500.0,83.42656707763672
33510.0,79.85761260986328
33520.0,88.8934097290039
33530.0,83.13475036621094
33540.0,91.52570343017578
33550.0,82.07894134521484
33560.0,87.4882583618164
33570.0,87.4321060180664
33580.0,83.52062225341797
33590.0,83.24555206298828
33600.0,81.1865234375
33610.0,85.1891098022461
33620.0,82.32779693603516
33630.0,77.1315689086914
33640.0,82.65950012207031
33650.0,82.07642364501953
33660.0,86.87476348876953
33670.0,84.9095458984375
33680.0,85.30221557617188
33690.0,84.07632446289062
33700.0,82.93114471435547
33710.0,87.3574447631836
33720.0,85.09793853759766
33730.0,80.42765045166016
33740.0,76.9908447265625
33750.0,87.12948608398438
33760.0,87.84441375732422
33770.0,85.83830261230469
33780.0,81.5637435913086
33790.0,87.12879943847656
33800.0,84.60284423828125
33810.0,89.16736602783203
33820.0,84.4074478149414
33830.0,88.30702209472656
33840.0,81.78693389892578
33850.0,84.32513427734375
33860.0,86.22482299804688
33870.0,85.06742095947266
33880.0,89.48597717285156
33890.0,84.59268951416016
33900.0,82.7684326171875
33910.0,92.23455047607422
33920.0,87.44949340820312
33930.0,88.66824340820312
33940.0,86.86919403076172
33950.0,87.99742889404297
33960.0,85.7633285522461
33970.0,84.54266357421875
33980.0,85.33909606933594
33990.0,82.400634765625
34000.0,78.7230224609375
34010.0,81.1063461303711
34020.0,81.34310913085938
34030.0,80.78331756591797
34040.0,90.27191925048828
34050.0,85.65507507324219
34060.0,82.46778869628906
34070.0,85.69190979003906
34080.0,84.58393096923828
34090.0,86.72979736328125
34100.0,86.51367950439453
34110.0,82.16375732421875
34120.0,85.3620376586914
34130.0,83.8216323852539
34140.0,85.37173461914062
34150.0,82.02938842773438
34160.0,86.18465423583984
34170.0,82.28105926513672
34180.0,83.28519439697266
34190.0,90.67475891113281
34200.0,87.92366027832031
34210.0,79.47872161865234
34220.0,82.40218353271484
34230.0,88.83601379394531
34240.0,85.04785919189453
34250.0,82.5762710571289
34260.0,85.89096069335938
34270.0,84.17239379882812
34280.0,86.96299743652344
34290.0,82.11524200439453
34300.0,88.76656341552734
34310.0,89.81808471679688
34320.0,84.08372497558594
34330.0,84.04006958007812
34340.0,87.59103393554688
34350.0,78.04058074951172
34360.0,84.18705749511719
34370.0,85.11257934570312
34380.0,88.18293762207031
34390.0,89.45011138916016
34400.0,83.06275939941406
34410.0,83.81497955322266
34420.0,85.29217529296875
34430.0,88.46087646484375
34440.0,84.17279052734375
34450.0,85.68965148925781
34460.0,83.01307678222656
34470.0,88.28646850585938
34480.0,82.38674926757812
34490.0,87.91996002197266
34500.0,86.71148681640625
34510.0,87.60746765136719
34520.0,86.74478149414062
34530.0,86.45642852783203
34540.0,84.25276947021484
34550.0,81.37760162353516
34560.0,84.55686950683594
34570.0,83.16023254394531
34580.0,83.15399932861328
34590.0,82.43827819824219
34600.0,81.70094299316406
34610.0,83.13922119140625
34620.0,86.12543487548828
34630.0,80.98872375488281
34640.0,87.65792846679688
34650.0,83.93839263916016
34660.0,82.12572479248047
34670.0,93.02124786376953
34680.0,81.53961181640625
34690.0,89.96834564208984
34700.0,84.69015502929688
34710.0,82.75623321533203
34720.0,86.74887084960938
34730.0,81.92923736572266
34740.0,83.24787139892578
34750.0,81.92328643798828
34760.0,89.49871826171875
34770.0,81.69674682617188
34780.0,82.97219848632812
34790.0,88.04885864257812
34800.0,83.74061584472656
34810.0,86.81293487548828
34820.0,87.50971984863281
34830.0,80.3734130859375
34840.0,84.00503540039062
34850.0,80.19550323486328
34860.0,84.18245697021484
34870.0,87.54251861572266
34880.0,80.30374908447266
34890.0,85.49430084228516
34900.0,84.02535247802734
34910.0,84.44957733154297
34920.0,79.60205841064453
34930.0,81.3922119140625
34940.0,89.4531478881836
34950.0,84.76947021484375
34960.0,85.92935180664062
34970.0,84.28535461425781
34980.0,85.64732360839844
34990.0,88.56314849853516
35000.0,83.80087280273438
35010.0,85.08235168457031
35020.0,90.6927490234375
35030.0,85.86944580078125
35040.0,89.17915344238281
35050.0,82.90069580078125
35060.0,85.43145751953125
35070.0,82.7005615234375
35080.0,85.57645416259766
35090.0,84.1823501586914
35100.0,83.67633056640625
35110.0,81.59110260009766
35120.0,79.96304321289062
35130.0,77.64643859863281
35140.0,83.33596801757812
35150.0,84.8119125366211
35160.0,83.43862915039062
35170.0,85.3332290649414
35180.0,85.26415252685547
35190.0,85.2701187133789
35200.0,84.72014617919922
35210.0,87.00936889648438
35220.0,81.18464660644531
35230.0,89.05398559570312
35240.0,83.98583984375
35250.0,79.44920349121094
35260.0,85.9223861694336
35270.0,82.30174255371094
35280.0,84.03193664550781
35290.0,87.06982421875
35300.0,83.17800903320312
35310.0,83.042236328125
35320.0,83.38041687011719
35330.0,81.94406127929688
35340.0,82.37307739257812
35350.0,83.38048553466797
35360.0,79.03076934814453
35370.0,86.03713989257812
35380.0,90.58073425292969
35390.0,84.34786224365234
35400.0,86.82483673095703
35410.0,81.17582702636719
35420.0,82.37405395507812
35430.0,88.41688537597656
35440.0,81.85792541503906
35450.0,81.08302307128906
35460.0,81.32493591308594
35470.0,81.1384048461914
35480.0,86.08891296386719
35490.0,87.091796875
35500.0,87.33381652832031
35510.0,82.76791381835938
35520.0,85.87372589111328
35530.0,82.01776885986328
35540.0,86.49933624267578
35550.0,83.98531341552734
35560.0,85.24564361572266
35570.0,79.1829605102539
35580.0,79.2259750366211
35590.0,84.46211242675781
35600.0,84.18534851074219
35610.0,83.07678985595703
35620.0,86.67610931396484
35630.0,85.53694152832031
35640.0,87.16427612304688
35650.0,85.38652038574219
35660.0,84.34649658203125
35670.0,86.10523986816406
35680.0,86.36264038085938
35690.0,80.9791488647461
35700.0,89.250732421875
35710.0,84.13518524169922
35720.0,80.12405395507812
35730.0,77.17929077148438
35740.0,84.61239624023438
35750.0,83.5052719116211
35760.0,83.36660766601562
35770.0,85.32551574707031
35780.0,82.17700958251953
35790.0,80.06737518310547
35800.0,85.58649444580078
35810.0,85.69129180908203
35820.0,84.1816177368164
35830.0,84.7940444946289
35840.0,86.25081634521484
35850.0,84.00888061523438
35860.0,81.19542694091797
35870.0,81.2717514038086
35880.0,84.4447021484375
35890.0,85.97454071044922
35900.0,78.9296875
35910.0,82.22705078125
35920.0,89.49523162841797
35930.0,81.56891632080078
35940.0,81.69965362548828
35950.0,86.49907684326172
35960.0,83.01178741455078
35970.0,81.33907318115234
35980.0,85.14187622070312
35990.0,85.23526000976562
36000.0,82.34571075439453
36010.0,80.41893768310547
36020.0,80.49784088134766
36030.0,84.69248962402344
36040.0,82.48609924316406
36050.0,91.88890838623047
36060.0,82.9915542602539
36070.0,79.77937316894531
36080.0,83.90735626220703
36090.0,80.80772399902344
36100.0,88.49893951416016
36110.0,82.58816528320312
36120.0,83.5523910522461
36130.0,85.88944244384766
36140.0,83.8237533569336
36150.0,80.52462768554688
36160.0,83.62382507324219
36170.0,82.03802490234375
36180.0,88.13911437988281
36190.0,85.03121948242188
36200.0,89.48196411132812
36210.0,81.46717834472656
36220.0,83.58834838867188
36230.0,85.15982818603516
36240.0,83.9295883178711
36250.0,83.76892852783203
36260.0,82.11373901367188
36270.0,84.4408187866211
36280.0,87.93653869628906
36290.0,85.2478256225586
36300.0,86.7597427368164
36310.0,84.43699645996094
36320.0,85.22733306884766
36330.0,82.3890380859375
36340.0,86.47698211669922
36350.0,81.21018981933594
36360.0,89.28644561767578
36370.0,85.65586853027344
36380.0,83.66670989990234
36390.0,82.03265380859375
36400.0,81.4084243774414
36410.0,84.68783569335938
36420.0,85.71456909179688
36430.0,86.58399963378906
36440.0,84.32518005371094
36450.0,84.08243560791016
36460.0,86.1248550415039
36470.0,84.23440551757812
36480.0,84.17369079589844
36490.0,83.00720977783203
36500.0,81.89979553222656
36510.0,84.658203125
36520.0,84.76374816894531
36530.0,86.45571899414062
36540.0,82.396240234375
36550.0,82.07530975341797
36560.0,83.21060943603516
36570.0,86.45758819580078
36580.0,82.64985656738281
36590.0,85.65641784667969
36600.0,82.58893585205078
36610.0,82.46745300292969
36620.0,84.587158203125
36630.0,88.62023162841797
36640.0,84.8045425415039
36650.0,85.31150817871094
36660.0,83.1222915649414
36670.0,83.66886138916016
36680.0,81.64876556396484
36690.0,86.45127868652344
36700.0,80.74794006347656
36710.0,83.91307067871094
36720.0,83.21484375
36730.0,85.1334457397461
36740.0,88.04307556152344
36750.0,82.40245056152344
36760.0,81.06706237792969
36770.0,79.62213897705078
36780.0,86.017822265625
36790.0,85.0421371459961
36800.0,85.81634521484375
36810.0,81.13758087158203
36820.0,91.33385467529297
36830.0,87.24211120605469
36840.0,85.1751708984375
36850.0,82.6473388671875
36860.0,84.59107971191406
36870.0,80.49715423583984
36880.0,87.0748519897461
36890.0,83.2589340209961
36900.0,79.86410522460938
36910.0,86.77536010742188
36920.0,82.46160888671875
36930.0,84.16423034667969
36940.0,87.41715240478516
36950.0,82.4703598022461
36960.0,89.64823150634766
36970.0,84.54972076416016
36980.0,85.15775299072266
36990.0,79.68452453613281
37000.0,84.42324829101562
37010.0,85.66492462158203
37020.0,86.97084045410156
37030.0,82.83802795410156
37040.0,81.57249450683594
37050.0,78.87257385253906
37060.0,83.47560119628906
37070.0,86.09797668457031
37080.0,86.7541732788086
37090.0,87.01227569580078
37100.0,85.93748474121094
37110.0,83.68171691894531
37120.0,82.84884643554688
37130.0,84.04940795898438
37140.0,81.73332214355469
37150.0,85.7793197631836
37160.0,86.85582733154297
37170.0,75.70297241210938
37180.0,83.78457641601562
37190.0,82.0323486328125
37200.0,86.12147521972656
37210.0,85.7310562133789
37220.0,83.93486785888672
37230.0,84.02857208251953
37240.0,89.60047149658203
37250.0,84.41957092285156
37260.0,85.68539428710938
37270.0,82.51980590820312
37280.0,80.12651062011719
37290.0,81.43048858642578
37300.0,83.07929992675781
37310.0,83.70320129394531
37320.0,85.3780288696289
37330.0,85.40887451171875
37340.0,80.08148193359375
37350.0,83.92662048339844
37360.0,85.61686706542969
37370.0,91.29655456542969
37380.0,81.74671936035156
37390.0,82.99557495117188
37400.0,85.09393310546875
37410.0,79.56858825683594
37420.0,87.34729766845703
37430.0,83.33080291748047
37440.0,84.85913848876953
37450.0,85.48824310302734
37460.0,87.40624237060547
37470.0,87.22791290283203
37480.0,81.54736328125
37490.0,82.71343994140625
37500.0,85.34297180175781
37510.0,87.86000061035156
37520.0,85.32425689697266
37530.0,85.11934661865234
37540.0,86.31554412841797
37550.0,78.9957504272461
37560.0,86.10813903808594
37570.0,83.86900329589844
37580.0,88.02790832519531
37590.0,83.85418701171875
37600.0,81.597900390625
37610.0,84.14952850341797
37620.0,86.58885192871094
37630.0,82.8371353149414
37640.0,89.18938446044922
37650.0,88.79145812988281
37660.0,81.88032531738281
37670.0,85.94027709960938
37680.0,84.10199737548828
37690.0,90.31886291503906
37700.0,87.61731719970703
37710.0,84.14028930664062
37720.0,83.77202606201172
37730.0,85.42322540283203
37740.0,83.83692932128906
37750.0,84.9253158569336
37760.0,82.72515869140625
37770.0,83.18006134033203
37780.0,85.22425079345703
37790.0,86.13348388671875
37800.0,80.5960464477539
37810.0,83.82742309570312
37820.0,86.54815673828125
37830.0,85.88904571533203
37840.0,79.01800537109375
37850.0,79.9767074584961
37860.0,78.8067855834961
37870.0,81.76239013671875
37880.0,84.60079193115234
37890.0,79.79570770263672
37900.0,88.96743774414062
37910.0,84.03424072265625
37920.0,84.63623046875
37930.0,87.6640396118164
37940.0,83.03539276123047
37950.0,83.6700439453125
37960.0,78.33616638183594
37970.0,84.47566223144531
37980.0,84.98329162597656
37990.0,83.80131530761719
38000.0,89.07111358642578
38010.0,88.66346740722656
38020.0,82.70811462402344
38030.0,86.03805541992188
38040.0,86.71593475341797
38050.0,78.98126983642578
38060.0,87.60517120361328
38070.0,83.41835021972656
38080.0,87.20782470703125
38090.0,81.39464569091797
38100.0,82.88532257080078
38110.0,84.09583282470703
38120.0,90.63522338867188
38130.0,81.80075073242188
38140.0,86.10777282714844
38150.0,90.53157806396484
38160.0,84.35997009277344
38170.0,84.03323364257812
38180.0,82.57557678222656
38190.0,81.42703247070312
38200.0,85.74752807617188
38210.0,81.06451416015625
38220.0,87.35384368896484
38230.0,84.36434936523438
38240.0,84.83128356933594
38250.0,85.50859069824219
38260.0,83.5489730834961
38270.0,87.38214111328125
38280.0,80.3121566772461
38290.0,81.40568542480469
38300.0,82.40422058105469
38310.0,83.79591369628906
38320.0,82.57779693603516
38330.0,86.27074432373047
38340.0,83.56592559814453
38350.0,87.94446563720703
38360.0,86.39405822753906
38370.0,83.58358001708984
38380.0,85.9741439819336
38390.0,88.24699401855469
38400.0,86.43690490722656
38410.0,85.4832763671875
38420.0,83.50927734375
38430.0,83.27153015136719
38440.0,89.0202407836914
38450.0,85.0060043334961
38460.0,83.59191131591797
38470.0,82.85147094726562
38480.0,91.40387725830078
38490.0,88.4665298461914
38500.0,87.92805480957031
38510.0,81.71087646484375
38520.0,83.84584045410156
38530.0,81.32563781738281
38540.0,83.88848876953125
38550.0,83.08656311035156
38560.0,86.7653579711914
38570.0,83.16845703125
38580.0,77.36845397949219
38590.0,89.31167602539062
38600.0,86.404541015625
38610.0,81.72300720214844
38620.0,85.9444580078125
38630.0,84.30905151367188
38640.0,89.90821838378906
38650.0,81.66353607177734
38660.0,77.21541595458984
38670.0,84.60308837890625
38680.0,85.53073120117188
38690.0,84.23639678955078
38700.0,86.77273559570312
38710.0,84.71263885498047
38720.0,85.7042007446289
38730.0,84.56463623046875
38740.0,88.25851440429688
38750.0,84.67411041259766
38760.0,86.25276184082031
38770.0,80.4228515625
38780.0,82.71395111083984
38790.0,86.27542877197266
38800.0,89.81266784667969
38810.0,85.31617736816406
38820.0,89.96958923339844
38830.0,82.69713592529297
38840.0,81.96500396728516
38850.0,85.22208404541016
38860.0,82.87602233886719
38870.0,87.09082794189453
38880.0,86.78104400634766
38890.0,82.86389923095703
38900.0,89.3230972290039
38910.0,85.39266204833984
38920.0,87.70535278320312
38930.0,82.02787017822266
38940.0,84.23802947998047
38950.0,88.4146499633789
38960.0,79.58697509765625
38970.0,81.99162292480469
38980.0,84.84772491455078
38990.0,83.9437026977539
39000.0,83.34258270263672
39010.0,81.38099670410156
39020.0,79.43608856201172
39030.0,82.91730499267578
39040.0,88.58387756347656
39050.0,82.81481170654297
39060.0,84.98748016357422
39070.0,87.22703552246094
39080.0,84.68172454833984
39090.0,82.97135925292969
39100.0,85.24400329589844
39110.0,85.04936218261719
39120.0,86.07247161865234
39130.0,84.86468505859375
39140.0,85.41127014160156
39150.0,80.95934295654297
39160.0,81.35354614257812
39170.0,83.03919982910156
39180.0,82.35413360595703
39190.0,85.78643798828125
39200.0,80.76361846923828
39210.0,80.98674011230469
39220.0,79.34676361083984
39230.0,81.63226318359375
39240.0,87.24665832519531
39250.0,83.68696594238281
39260.0,82.16040802001953
39270.0,81.01664733886719
39280.0,81.92455291748047
39290.0,87.96163940429688
39300.0,78.68182373046875
39310.0,84.41551971435547
39320.0,79.22767639160156
39330.0,83.01243591308594
39340.0,87.06112670898438
39350.0,87.3943862915039
39360.0,79.15508270263672
39370.0,83.2447280883789
39380.0,82.47276306152344
39390.0,85.1853256225586
39400.0,86.18585205078125
39410.0,86.9588623046875
39420.0,80.94591522216797
39430.0,87.71772766113281
39440.0,83.74266052246094
39450.0,84.73971557617188
39460.0,85.74951934814453
39470.0,84.63153076171875
39480.0,80.46028137207031
39490.0,81.81271362304688
39500.0,82.9228286743164
39510.0,81.74873352050781
39520.0,79.36627960205078
39530.0,82.11567687988281
39540.0,81.97525024414062
39550.0,85.21873474121094
39560.0,83.63384246826172
39570.0,80.52225494384766
39580.0,80.96957397460938
39590.0,82.1820297241211
39600.0,86.68192291259766
39610.0,82.25912475585938
39620.0,81.47291564941406
39630.0,78.76988983154297
39640.0,81.97035217285156
39650.0,84.83636474609375
39660.0,80.79757690429688
39670.0,87.80887603759766
39680.0,80.3033676147461
39690.0,85.50949096679688
39700.0,85.79619598388672
39710.0,84.84583282470703
39720.0,82.90338897705078
39730.0,83.26820373535156
39740.0,79.82046508789062
39750.0,80.76367950439453
39760.0,87.15763854980469
39770.0,88.21099090576172
39780.0,85.71846008300781
39790.0,84.10540771484375
39800.0,81.98528289794922
39810.0,80.288818359375
39820.0,82.35338592529297
39830.0,82.6848373413086
39840.0,83.62348175048828
39850.0,86.70551300048828
39860.0,83.97479248046875
39870.0,82.55517578125
39880.0,82.60568237304688
39890.0,84.46099090576172
39900.0,87.27405548095703
39910.0,85.36483001708984
39920.0,86.86786651611328
39930.0,85.42623138427734
39940.0,83.93680572509766
39950.0,82.8488998413086
39960.0,84.41551208496094
39970.0,85.10841369628906
39980.0,80.4640884399414
39990.0,81.41216278076172
40000.0,90.53600311279297
