iteration,wasserstein_distance,generator_loss,jsd_estimate
17050.0,,1.3609280586242676,-0.6929301619529724
17060.0,,1.8360133171081543,-0.6792986989021301
17070.0,,2.1432254314422607,-0.8914149403572083
17080.0,,1.413022756576538,-0.711758017539978
17090.0,,1.2967125177383423,-0.7788327932357788
17100.0,,1.0703970193862915,-0.7905352115631104
17110.0,,1.1018751859664917,-0.7197680473327637
17120.0,,1.8669264316558838,-0.7574542760848999
17130.0,,0.8624242544174194,-0.7795263528823853
17140.0,,0.9932601451873779,-0.8603699803352356
17150.0,,1.4404851198196411,-0.9444171786308289
17160.0,,1.6826003789901733,-0.661542534828186
17170.0,,2.128145456314087,-0.743146538734436
17180.0,,1.4258276224136353,-0.6378619074821472
17190.0,,0.8927360773086548,-0.7768995761871338
17200.0,,1.707906723022461,-0.8115763664245605
17210.0,,1.6993067264556885,-0.6134096384048462
17220.0,,1.0517795085906982,-0.797754168510437
17230.0,,1.2170554399490356,-0.9214242100715637
17240.0,,2.1240177154541016,-0.6596470475196838
17250.0,,1.1284064054489136,-0.6462526321411133
17260.0,,1.2772589921951294,-0.806130588054657
17270.0,,1.0922564268112183,-0.8019661903381348
17280.0,,1.3157902956008911,-0.7112619280815125
17290.0,,1.5351641178131104,-0.725342333316803
17300.0,,1.3046289682388306,-0.6651531457901001
17310.0,,1.0231975317001343,-0.7639480233192444
17320.0,,1.6163065433502197,-0.7420845031738281
17330.0,,1.2919728755950928,-0.8637638092041016
17340.0,,1.6482036113739014,-0.8529828190803528
17350.0,,1.5904202461242676,-0.6883398294448853
17360.0,,0.9944853186607361,-0.883645236492157
17370.0,,1.0952292680740356,-0.781129002571106
17380.0,,1.0373899936676025,-0.8809065818786621
17390.0,,1.2706902027130127,-0.7987607717514038
17400.0,,1.052635669708252,-0.8780962824821472
17410.0,,1.8473683595657349,-0.6229805946350098
17420.0,,1.8304723501205444,-0.6402836441993713
17430.0,,1.2686330080032349,-0.6240314245223999
17440.0,,1.6453801393508911,-0.7196576595306396
17450.0,,1.6506211757659912,-0.8271605968475342
17460.0,,1.6675175428390503,-0.6111113429069519
17470.0,,1.9614872932434082,-0.7124152779579163
17480.0,,1.8993146419525146,-0.704535186290741
17490.0,,1.3104782104492188,-0.7099026441574097
17500.0,,2.2205047607421875,-0.6977967023849487
17510.0,,1.754518747329712,-0.6951357126235962
17520.0,,1.8916964530944824,-0.7107149958610535
17530.0,,1.8246192932128906,-0.6325274109840393
17540.0,,1.7729415893554688,-0.6178094148635864
17550.0,,2.071657657623291,-0.7745095491409302
17560.0,,1.3499629497528076,-0.7259880304336548
17570.0,,1.7895724773406982,-0.7258923053741455
17580.0,,1.6945204734802246,-0.8246538043022156
17590.0,,1.353218674659729,-0.8404589891433716
17600.0,,0.9285848140716553,-0.9090614318847656
17610.0,,1.5865771770477295,-0.6802361011505127
17620.0,,1.5330193042755127,-0.6762593388557434
17630.0,,1.941917061805725,-0.7038232684135437
17640.0,,3.3481051921844482,-1.6828356981277466
17650.0,,1.212957501411438,-0.7723926901817322
17660.0,,1.5680779218673706,-0.8069531321525574
17670.0,,1.7141845226287842,-0.9007447957992554
17680.0,,1.2845393419265747,-0.6454938054084778
17690.0,,1.6184377670288086,-0.7060815095901489
17700.0,,1.2756624221801758,-0.8235965371131897
17710.0,,1.505577564239502,-0.611136794090271
17720.0,,1.5981743335723877,-0.7941513061523438
17730.0,,1.25570547580719,-0.863328754901886
17740.0,,1.2742024660110474,-0.8164912462234497
17750.0,,2.0566837787628174,-0.6211462020874023
17760.0,,1.4525372982025146,-0.8414798974990845
17770.0,,1.0640933513641357,-0.7543052434921265
17780.0,,1.7451512813568115,-0.7483673095703125
17790.0,,1.7374444007873535,-0.7560535073280334
17800.0,,0.9903708696365356,-0.85335373878479
17810.0,,1.1855779886245728,-0.8290970325469971
17820.0,,1.5123801231384277,-0.6071018576622009
17830.0,,1.0492804050445557,-1.0055774450302124
17840.0,,1.6172456741333008,-0.8877142667770386
17850.0,,1.1363303661346436,-0.7001781463623047
17860.0,,1.5460999011993408,-0.6481310129165649
17870.0,,2.2548956871032715,-1.0847444534301758
17880.0,,1.4004976749420166,-0.5958719849586487
17890.0,,2.2308313846588135,-0.6811542510986328
17900.0,,0.8816719651222229,-0.7702983617782593
17910.0,,1.2071099281311035,-0.6918705701828003
17920.0,,1.7928487062454224,-0.7296776175498962
17930.0,,2.6211485862731934,-1.321319341659546
17940.0,,1.1970086097717285,-0.8068612217903137
17950.0,,1.9224307537078857,-0.7981863617897034
17960.0,,1.1564390659332275,-0.7411700487136841
17970.0,,1.7110825777053833,-0.617931067943573
17980.0,,0.7695127129554749,-0.9313108921051025
17990.0,,1.5843334197998047,-0.6243788599967957
18000.0,,2.0917181968688965,-0.8510379791259766
18010.0,,1.7261916399002075,-0.560124397277832
18020.0,,1.7440967559814453,-0.6109989881515503
18030.0,,1.8350028991699219,-0.5843454599380493
18040.0,,1.5651267766952515,-0.6522788405418396
18050.0,,1.2850985527038574,-0.7559514045715332
18060.0,,1.658742904663086,-0.837705135345459
18070.0,,1.5046958923339844,-0.675836980342865
18080.0,,1.3875445127487183,-0.6726346015930176
18090.0,,1.4306644201278687,-0.7003971338272095
18100.0,,1.238161563873291,-0.7821319699287415
18110.0,,1.7897346019744873,-0.5348173975944519
18120.0,,2.0406136512756348,-0.7372865676879883
18130.0,,1.5384740829467773,-0.7453293800354004
18140.0,,1.4106460809707642,-0.6914584636688232
18150.0,,1.7787365913391113,-0.6830580234527588
18160.0,,1.3209794759750366,-0.6387311816215515
18170.0,,1.1637568473815918,-0.6725283861160278
18180.0,,1.0740333795547485,-0.7944130301475525
18190.0,,2.3264293670654297,-0.8988384008407593
18200.0,,1.8259944915771484,-0.6695185899734497
18210.0,,1.5963718891143799,-0.6595430374145508
18220.0,,1.1274964809417725,-0.8873433470726013
18230.0,,1.7490270137786865,-0.7188639044761658
18240.0,,0.8053209781646729,-0.8216060996055603
18250.0,,1.5455564260482788,-0.7490395307540894
18260.0,,1.2705206871032715,-0.8142157793045044
18270.0,,2.1065101623535156,-0.6274541616439819
18280.0,,1.0584399700164795,-1.4049921035766602
18290.0,,1.2535221576690674,-0.7641962170600891
18300.0,,1.8672927618026733,-0.7322279214859009
18310.0,,1.6687287092208862,-0.6427502632141113
18320.0,,1.7957777976989746,-0.6427245140075684
18330.0,,1.7317532300949097,-0.7122137546539307
18340.0,,1.249133586883545,-1.2959418296813965
18350.0,,0.7553308606147766,-0.998022198677063
18360.0,,1.8004332780838013,-0.6401138305664062
18370.0,,1.553972601890564,-0.7191358804702759
18380.0,,1.1270489692687988,-0.6987487077713013
18390.0,,1.6646820306777954,-0.6681659817695618
18400.0,,0.9234813451766968,-1.109410285949707
18410.0,,1.397711157798767,-0.6625917553901672
18420.0,,2.4317004680633545,-0.6573581099510193
18430.0,,1.0085864067077637,-0.7361831068992615
18440.0,,1.9574780464172363,-0.5390664935112
18450.0,,2.2125661373138428,-0.8807425498962402
18460.0,,1.224745750427246,-0.7162880301475525
18470.0,,0.8490366339683533,-1.126906156539917
18480.0,,1.6655564308166504,-0.6686496734619141
18490.0,,1.3034530878067017,-0.7998849153518677
18500.0,,1.1051859855651855,-0.8722649812698364
18510.0,,0.942200779914856,-0.977735698223114
18520.0,,1.6857898235321045,-0.7456121444702148
18530.0,,1.2695176601409912,-0.9456331729888916
18540.0,,1.6992466449737549,-0.7042135000228882
18550.0,,1.383131742477417,-0.6159687638282776
18560.0,,1.4308485984802246,-0.5764137506484985
18570.0,,1.4873223304748535,-0.5903886556625366
18580.0,,0.9134594202041626,-0.7266878485679626
18590.0,,1.7566192150115967,-0.7410721778869629
18600.0,,1.5220026969909668,-0.6738404035568237
18610.0,,1.5948073863983154,-0.7484285831451416
18620.0,,1.2166826725006104,-0.7529736757278442
18630.0,,1.565274953842163,-0.7540916800498962
18640.0,,1.6194734573364258,-0.6886410117149353
18650.0,,3.536018133163452,-0.9221369028091431
18660.0,,1.0634171962738037,-0.8532591462135315
18670.0,,1.6427757740020752,-0.6855637431144714
18680.0,,2.0134778022766113,-0.7942646741867065
18690.0,,2.2377095222473145,-0.7448853254318237
18700.0,,1.3195853233337402,-0.8433667421340942
18710.0,,0.7188646793365479,-0.9346340894699097
18720.0,,1.5957046747207642,-0.9273472428321838
18730.0,,1.7588872909545898,-0.7035198211669922
18740.0,,2.5320966243743896,-0.7909314632415771
18750.0,,1.104689598083496,-0.8163803219795227
18760.0,,1.8988878726959229,-0.7529464960098267
18770.0,,1.438961148262024,-0.7733924984931946
18780.0,,1.3090283870697021,-0.6782646179199219
18790.0,,1.5129687786102295,-0.781120777130127
18800.0,,1.705986499786377,-0.7938109636306763
18810.0,,1.8246906995773315,-0.79554283618927
18820.0,,0.9028477668762207,-0.6866350173950195
18830.0,,1.8099035024642944,-0.8544501066207886
18840.0,,1.8139832019805908,-0.6700927019119263
18850.0,,1.744780421257019,-0.6787722110748291
18860.0,,1.8674330711364746,-0.7502560019493103
18870.0,,1.2579352855682373,-0.691697359085083
18880.0,,1.4390500783920288,-0.6936948895454407
18890.0,,1.7474316358566284,-0.5995669960975647
18900.0,,1.5445693731307983,-0.7189408540725708
18910.0,,0.6679719090461731,-0.8903936147689819
18920.0,,1.556207537651062,-0.7375587821006775
18930.0,,1.8287723064422607,-0.763849139213562
18940.0,,1.9440536499023438,-0.8003711700439453
18950.0,,1.5869712829589844,-0.8226268291473389
18960.0,,1.7754286527633667,-0.8182474970817566
18970.0,,1.1935369968414307,-0.9949814081192017
18980.0,,1.0650101900100708,-0.7760382890701294
18990.0,,1.1096183061599731,-0.7178533673286438
19000.0,,2.0045788288116455,-0.6137439012527466
19010.0,,1.722429633140564,-0.6213410496711731
19020.0,,1.1842610836029053,-0.6746351718902588
19030.0,,1.709078073501587,-0.7707058191299438
19040.0,,1.106713891029358,-0.7526735067367554
19050.0,,1.3286837339401245,-0.8135324716567993
19060.0,,1.3671503067016602,-0.6874819993972778
19070.0,,1.1436033248901367,-0.8216787576675415
19080.0,,1.9965143203735352,-0.7553843259811401
19090.0,,1.5789047479629517,-0.6782317161560059
19100.0,,1.5230361223220825,-0.663008987903595
19110.0,,1.390847086906433,-0.6639055013656616
19120.0,,1.1979426145553589,-0.8469240665435791
19130.0,,1.1529115438461304,-0.7895482778549194
19140.0,,1.2411116361618042,-0.7595549821853638
19150.0,,1.436601996421814,-0.8949218392372131
19160.0,,0.5692455172538757,-1.1907628774642944
19170.0,,1.931226134300232,-0.8393876552581787
19180.0,,1.4843528270721436,-0.7952858209609985
19190.0,,0.954361081123352,-0.9544843435287476
19200.0,,1.235987663269043,-0.9290401935577393
19210.0,,1.156900405883789,-0.8340575098991394
19220.0,,1.9475659132003784,-0.589645266532898
19230.0,,1.6993342638015747,-0.6350563764572144
19240.0,,1.142183780670166,-0.7816178202629089
19250.0,,0.9881350994110107,-0.9199662804603577
19260.0,,2.3720884323120117,-0.8226799964904785
19270.0,,1.9374504089355469,-0.6236715316772461
19280.0,,1.4471354484558105,-0.7577264308929443
19290.0,,1.375701665878296,-0.7199519276618958
19300.0,,1.4681288003921509,-0.8163968920707703
19310.0,,1.8861404657363892,-0.8009282350540161
19320.0,,1.4822790622711182,-0.5853674411773682
19330.0,,1.2064621448516846,-0.774699866771698
19340.0,,1.813489317893982,-0.8484528064727783
19350.0,,1.842262864112854,-0.8112207651138306
19360.0,,2.167922019958496,-0.9073116779327393
19370.0,,1.498266339302063,-0.5851726531982422
19380.0,,1.9860819578170776,-0.8320826292037964
19390.0,,2.231145143508911,-0.6340112686157227
19400.0,,1.2975460290908813,-0.6545028686523438
19410.0,,1.5870882272720337,-0.6143271923065186
19420.0,,1.7454317808151245,-0.8135665059089661
19430.0,,1.8117520809173584,-0.9421738386154175
19440.0,,1.629913091659546,-0.7592980265617371
19450.0,,1.8328566551208496,-0.869051456451416
19460.0,,1.286201000213623,-0.768700361251831
19470.0,,1.1969490051269531,-0.7762279510498047
19480.0,,1.960943341255188,-0.9758018255233765
19490.0,,1.2303270101547241,-0.6620726585388184
19500.0,,1.773327112197876,-0.789251446723938
19510.0,,1.5793577432632446,-0.7033988237380981
19520.0,,1.6652623414993286,-0.5962949395179749
19530.0,,1.6571967601776123,-0.7472981810569763
19540.0,,2.1000216007232666,-0.5880297422409058
19550.0,,1.370622992515564,-0.7353334426879883
19560.0,,1.6366732120513916,-0.6846097707748413
19570.0,,1.3120100498199463,-0.7563983201980591
19580.0,,1.0083975791931152,-0.8110915422439575
19590.0,,1.066364049911499,-0.8275662064552307
19600.0,,1.0983827114105225,-0.7224968075752258
19610.0,,1.7320388555526733,-0.6335221529006958
19620.0,,1.8745838403701782,-0.5944005250930786
19630.0,,4.842772960662842,-1.065658450126648
19640.0,,0.7687699794769287,-0.9781779646873474
19650.0,,1.3806039094924927,-0.8876168727874756
19660.0,,1.356745958328247,-0.7712767720222473
19670.0,,1.492612600326538,-0.6821605563163757
19680.0,,1.5977376699447632,-0.7642425894737244
19690.0,,1.4393219947814941,-0.7754020094871521
19700.0,,1.1395986080169678,-0.8256622552871704
19710.0,,1.6269785165786743,-0.8248225450515747
19720.0,,1.5705910921096802,-0.7448837757110596
19730.0,,1.849944829940796,-0.5613276362419128
19740.0,,1.1365687847137451,-0.7482090592384338
19750.0,,1.2147365808486938,-0.722000002861023
19760.0,,1.2619966268539429,-0.7419093251228333
19770.0,,1.7804622650146484,-0.6134403944015503
19780.0,,1.158320426940918,-0.7242799401283264
19790.0,,1.5948309898376465,-0.9242204427719116
19800.0,,1.3168466091156006,-0.8568329811096191
19810.0,,1.850515365600586,-0.5685896873474121
19820.0,,2.0199220180511475,-0.7385818362236023
19830.0,,1.264969825744629,-0.6526870727539062
19840.0,,1.0486319065093994,-0.7681422829627991
19850.0,,1.6049214601516724,-0.6892228126525879
19860.0,,0.9095349311828613,-0.9288526177406311
19870.0,,1.8541114330291748,-0.7525522708892822
19880.0,,1.6199766397476196,-0.7509535551071167
19890.0,,0.8848411440849304,-0.8455100655555725
19900.0,,1.6231448650360107,-0.6035224199295044
19910.0,,0.70501309633255,-0.8495415449142456
19920.0,,2.0794267654418945,-0.9005030393600464
19930.0,,1.7407424449920654,-0.7282220721244812
19940.0,,1.6862035989761353,-0.8483710289001465
19950.0,,1.1521159410476685,-0.6852661371231079
19960.0,,1.173117756843567,-0.7233026027679443
19970.0,,1.7122066020965576,-0.7139012813568115
19980.0,,1.0851129293441772,-0.871705174446106
19990.0,,1.913514256477356,-0.7761947512626648
20000.0,,2.150531053543091,-0.7300257682800293
20010.0,,1.915297508239746,-0.7537608742713928
20020.0,,1.4997882843017578,-0.6995186805725098
20030.0,,1.640578269958496,-0.8835705518722534
20040.0,,1.9934953451156616,-0.9300574064254761
20050.0,,1.823776364326477,-0.7294259667396545
20060.0,,1.8458216190338135,-0.641573429107666
20070.0,,2.270145893096924,-0.9316210746765137
20080.0,,1.5601317882537842,-0.6210386753082275
20090.0,,1.645983338356018,-0.6790889501571655
20100.0,,2.123246431350708,-0.7622673511505127
20110.0,,2.3007898330688477,-0.6873329877853394
20120.0,,1.5395798683166504,-0.6928295493125916
20130.0,,1.154254674911499,-0.9767782688140869
20140.0,,1.5435051918029785,-0.6234428882598877
20150.0,,1.2132928371429443,-0.7596801519393921
20160.0,,1.378308892250061,-0.6609293222427368
20170.0,,1.9547340869903564,-0.7740821242332458
20180.0,,2.2731242179870605,-0.6454014182090759
20190.0,,1.7779892683029175,-0.6406068801879883
20200.0,,1.1137198209762573,-0.7690088748931885
20210.0,,1.0013999938964844,-0.8438845276832581
20220.0,,1.5182559490203857,-0.6579380631446838
20230.0,,1.7018567323684692,-0.7446471452713013
20240.0,,1.2668745517730713,-0.7159123420715332
20250.0,,1.6203628778457642,-0.6980839371681213
20260.0,,2.1272642612457275,-0.7435668706893921
20270.0,,0.9444863796234131,-0.7286317348480225
20280.0,,1.5898369550704956,-0.6616092324256897
20290.0,,2.471587657928467,-0.8086262345314026
20300.0,,1.170713186264038,-0.9677538275718689
20310.0,,1.0732500553131104,-0.7538324594497681
20320.0,,1.3750258684158325,-0.8609821796417236
20330.0,,1.4808117151260376,-0.7612513899803162
20340.0,,1.8805791139602661,-0.6976549625396729
20350.0,,1.2404323816299438,-0.7372328042984009
20360.0,,1.4186750650405884,-0.7857528328895569
20370.0,,0.6326418519020081,-0.9606202840805054
20380.0,,1.698062777519226,-0.8624511957168579
20390.0,,1.5070785284042358,-0.6474802494049072
20400.0,,1.4054875373840332,-0.7429988384246826
20410.0,,1.862727165222168,-0.6898943185806274
20420.0,,1.4680625200271606,-0.7901943325996399
20430.0,,1.9944736957550049,-0.7651633620262146
20440.0,,1.763324499130249,-0.7171387672424316
20450.0,,2.0561835765838623,-0.7916277647018433
20460.0,,1.2913603782653809,-0.6545647978782654
20470.0,,1.9475383758544922,-1.1830551624298096
20480.0,,1.5934827327728271,-0.6271692514419556
20490.0,,1.5591310262680054,-0.6441673040390015
20500.0,,1.7335286140441895,-0.8212364912033081
20510.0,,1.240417242050171,-0.7593252062797546
20520.0,,1.5523226261138916,-0.6101894378662109
20530.0,,1.3107669353485107,-0.8088012933731079
20540.0,,1.8743277788162231,-0.8553232550621033
20550.0,,1.7251256704330444,-0.74012690782547
20560.0,,1.376833438873291,-0.6437970399856567
20570.0,,1.4447200298309326,-0.7480442523956299
20580.0,,0.5632791519165039,-1.0137397050857544
20590.0,,1.1548796892166138,-0.7612497806549072
20600.0,,1.52980375289917,-0.692900538444519
20610.0,,2.4278674125671387,-0.8663196563720703
20620.0,,0.848068118095398,-0.7639181613922119
20630.0,,2.7948105335235596,-0.8273211717605591
20640.0,,1.0399456024169922,-0.6865084171295166
20650.0,,2.064446210861206,-0.663792610168457
20660.0,,1.7176260948181152,-0.6443275213241577
20670.0,,0.9159349799156189,-0.8530113697052002
20680.0,,1.910943865776062,-0.6898603439331055
20690.0,,2.186328649520874,-0.8406797647476196
20700.0,,1.2299190759658813,-0.721220850944519
20710.0,,1.3078488111495972,-0.73396897315979
20720.0,,1.2383885383605957,-0.6825416088104248
20730.0,,1.8221486806869507,-0.935413122177124
20740.0,,1.156493902206421,-0.580842912197113
20750.0,,2.3636012077331543,-0.5795276165008545
20760.0,,1.4043140411376953,-0.6522669792175293
20770.0,,1.25948965549469,-0.8471788167953491
20780.0,,1.9970213174819946,-0.691949725151062
20790.0,,2.6471855640411377,-0.8435200452804565
20800.0,,1.5281020402908325,-0.731412410736084
20810.0,,1.4493651390075684,-0.6300424337387085
20820.0,,1.1768198013305664,-0.8159166574478149
20830.0,,1.9100723266601562,-0.7231721878051758
20840.0,,1.2431919574737549,-0.6582882404327393
20850.0,,2.2804219722747803,-0.6704487204551697
20860.0,,0.9624601602554321,-0.8787184953689575
20870.0,,1.4268949031829834,-0.6597728133201599
20880.0,,1.2132900953292847,-0.652609646320343
20890.0,,1.2047749757766724,-0.6582963466644287
20900.0,,1.3718010187149048,-0.555742621421814
20910.0,,1.7333261966705322,-0.6271355748176575
20920.0,,1.2993748188018799,-0.7717615365982056
20930.0,,1.4243971109390259,-0.8117433786392212
20940.0,,1.6245955228805542,-0.7651253938674927
20950.0,,1.4763915538787842,-0.7471874952316284
20960.0,,0.7429540753364563,-0.9269386529922485
20970.0,,1.9754105806350708,-0.6485453844070435
20980.0,,3.8407328128814697,-1.0292795896530151
20990.0,,1.0372169017791748,-0.8047615885734558
21000.0,,1.2034560441970825,-0.691015362739563
21010.0,,1.3302881717681885,-0.6809179782867432
21020.0,,1.4786604642868042,-0.7281441688537598
21030.0,,1.8097076416015625,-0.6949576139450073
21040.0,,1.2316473722457886,-0.8034975528717041
21050.0,,2.235067844390869,-0.5589122772216797
21060.0,,1.991028904914856,-0.8489689826965332
21070.0,,1.7865922451019287,-0.7084411382675171
21080.0,,1.9461060762405396,-0.719999372959137
21090.0,,0.9566137790679932,-0.8854814767837524
21100.0,,1.693004846572876,-0.6931871175765991
21110.0,,1.6418681144714355,-0.7283721566200256
21120.0,,1.5269521474838257,-0.6766723394393921
21130.0,,1.5988824367523193,-0.5742617845535278
21140.0,,1.1729007959365845,-0.8626697659492493
21150.0,,1.9745943546295166,-0.5757821202278137
21160.0,,2.2743771076202393,-1.0089361667633057
21170.0,,1.2556567192077637,-0.7642083764076233
21180.0,,2.018462657928467,-0.6077384948730469
21190.0,,2.103619337081909,-0.9022696018218994
21200.0,,0.9349921345710754,-1.069064736366272
21210.0,,1.7687474489212036,-0.6600067615509033
21220.0,,1.1494269371032715,-0.7728623151779175
21230.0,,1.1274116039276123,-0.9328169822692871
21240.0,,1.101234793663025,-0.7786580324172974
21250.0,,1.4635593891143799,-0.74538654088974
21260.0,,1.3258477449417114,-0.6346722841262817
21270.0,,1.3148566484451294,-0.6886371374130249
21280.0,,1.1723570823669434,-0.6747778654098511
21290.0,,1.4107393026351929,-0.6404502391815186
21300.0,,1.4813354015350342,-0.8724783062934875
21310.0,,1.3343156576156616,-0.7550616264343262
21320.0,,1.8315926790237427,-0.6069232225418091
21330.0,,1.048872947692871,-0.9362421631813049
21340.0,,1.252637267112732,-0.8766649961471558
21350.0,,1.5143022537231445,-0.6069719195365906
21360.0,,1.8788905143737793,-0.635781466960907
21370.0,,1.5778290033340454,-0.5575567483901978
21380.0,,1.2761269807815552,-0.6723921298980713
21390.0,,0.853386402130127,-0.8013776540756226
21400.0,,1.5628219842910767,-0.776961088180542
21410.0,,1.3443924188613892,-0.6968117356300354
21420.0,,1.5938605070114136,-0.7442957758903503
21430.0,,2.554579019546509,-0.7400685548782349
21440.0,,1.5074094533920288,-0.5816884636878967
21450.0,,1.1102765798568726,-0.7219383120536804
21460.0,,1.380750060081482,-0.6307907104492188
21470.0,,2.3626904487609863,-0.49662017822265625
21480.0,,2.0900862216949463,-0.7897772192955017
21490.0,,2.076231002807617,-0.7625254392623901
21500.0,,1.7140027284622192,-0.7487757802009583
21510.0,,2.3395159244537354,-0.7665797472000122
21520.0,,1.3963508605957031,-0.7660262584686279
21530.0,,1.2982314825057983,-0.853277862071991
21540.0,,1.6653140783309937,-0.896007239818573
21550.0,,1.7404519319534302,-0.6574842929840088
21560.0,,0.7629597187042236,-0.9755721688270569
21570.0,,1.7931352853775024,-0.6966215372085571
21580.0,,1.1738754510879517,-0.7509929537773132
21590.0,,0.796111524105072,-1.0389394760131836
21600.0,,1.5372717380523682,-0.5694583654403687
21610.0,,1.2001032829284668,-0.7100876569747925
21620.0,,1.4847428798675537,-0.687281608581543
21630.0,,1.6882667541503906,-0.6531344652175903
21640.0,,1.7081714868545532,-0.6503185033798218
21650.0,,1.212717890739441,-0.8523664474487305
21660.0,,1.4828400611877441,-0.7007056474685669
21670.0,,1.5511844158172607,-0.635427713394165
21680.0,,1.326797366142273,-0.5800599455833435
21690.0,,1.283928632736206,-0.7739158868789673
21700.0,,3.819164514541626,-2.120069980621338
21710.0,,,
21720.0,,,
21730.0,,,
21740.0,,,
21750.0,,,
21760.0,,,
21770.0,,,
21780.0,,,
21790.0,,,
21800.0,,,
21810.0,,,
21820.0,,,
21830.0,,,
21840.0,,,
21850.0,,,
21860.0,,,
21870.0,,,
21880.0,,,
21890.0,,,
21900.0,,,
21910.0,,,
21920.0,,,
21930.0,,,
21940.0,,,
21950.0,,,
21960.0,,,
21970.0,,,
21980.0,,,
21990.0,,,
22000.0,,,
22010.0,,,
22020.0,,,
22030.0,,,
22040.0,,,
22050.0,,,
22060.0,,,
22070.0,,,
22080.0,,,
22090.0,,,
22100.0,,,
22110.0,,,
22120.0,,,
22130.0,,,
22140.0,,,
22150.0,,,
22160.0,,,
22170.0,,,
22180.0,,,
22190.0,,,
22200.0,,,
22210.0,,,
22220.0,,,
22230.0,,,
22240.0,,,
22250.0,,,
22260.0,,,
22270.0,,,
22280.0,,,
22290.0,,,
22300.0,,,
22310.0,,,
22320.0,,,
22330.0,,,
22340.0,,,
22350.0,,,
22360.0,,,
22370.0,,,
22380.0,,,
22390.0,,,
22400.0,,,
22410.0,,,
22420.0,,,
22430.0,,,
22440.0,,,
22450.0,,,
22460.0,,,
22470.0,,,
22480.0,,,
22490.0,,,
22500.0,,,
22510.0,,,
22520.0,,,
22530.0,,,
22540.0,,,
22550.0,,,
22560.0,,,
22570.0,,,
22580.0,,,
22590.0,,,
22600.0,,,
22610.0,,,
22620.0,,,
22630.0,,,
22640.0,,,
22650.0,,,
22660.0,,,
22670.0,,,
22680.0,,,
22690.0,,,
22700.0,,,
22710.0,,,
22720.0,,,
22730.0,,,
22740.0,,,
22750.0,,,
22760.0,,,
22770.0,,,
22780.0,,,
22790.0,,,
22800.0,,,
22810.0,,,
22820.0,,,
22830.0,,,
22840.0,,,
22850.0,,,
22860.0,,,
22870.0,,,
22880.0,,,
22890.0,,,
22900.0,,,
22910.0,,,
22920.0,,,
22930.0,,,
22940.0,,,
22950.0,,,
22960.0,,,
22970.0,,,
22980.0,,,
22990.0,,,
23000.0,,,
23010.0,,,
23020.0,,,
23030.0,,,
23040.0,,,
23050.0,,,
23060.0,,,
23070.0,,,
23080.0,,,
23090.0,,,
23100.0,,,
23110.0,,,
23120.0,,,
23130.0,,,
23140.0,,,
23150.0,,,
23160.0,,,
23170.0,,,
23180.0,,,
23190.0,,,
23200.0,,,
23210.0,,,
23220.0,,,
23230.0,,,
23240.0,,,
23250.0,,,
23260.0,,,
23270.0,,,
23280.0,,,
23290.0,,,
23300.0,,,
23310.0,,,
23320.0,,,
23330.0,,,
23340.0,,,
23350.0,,,
23360.0,,,
23370.0,,,
23380.0,,,
23390.0,,,
23400.0,,,
23410.0,,,
23420.0,,,
23430.0,,,
23440.0,,,
23450.0,,,
23460.0,,,
23470.0,,,
23480.0,,,
23490.0,,,
23500.0,,,
23510.0,,,
23520.0,,,
23530.0,,,
23540.0,,,
23550.0,,,
23560.0,,,
23570.0,,,
23580.0,,,
23590.0,,,
23600.0,,,
23610.0,,,
23620.0,,,
23630.0,,,
23640.0,,,
23650.0,,,
23660.0,,,
23670.0,,,
23680.0,,,
23690.0,,,
23700.0,,,
23710.0,,,
23720.0,,,
23730.0,,,
23740.0,,,
23750.0,,,
23760.0,,,
23770.0,,,
23780.0,,,
23790.0,,,
23800.0,,,
23810.0,,,
23820.0,,,
23830.0,,,
23840.0,,,
23850.0,,,
23860.0,,,
23870.0,,,
23880.0,,,
23890.0,,,
23900.0,,,
23910.0,,,
23920.0,,,
23930.0,,,
23940.0,,,
23950.0,,,
23960.0,,,
23970.0,,,
23980.0,,,
23990.0,,,
24000.0,,,
24010.0,,,
24020.0,,,
24030.0,,,
24040.0,,,
24050.0,,,
24060.0,,,
24070.0,,,
24080.0,,,
24090.0,,,
24100.0,,,
24110.0,,,
24120.0,,,
24130.0,,,
24140.0,,,
24150.0,,,
24160.0,,,
24170.0,,,
24180.0,,,
24190.0,,,
24200.0,,,
24210.0,,,
24220.0,,,
24230.0,,,
24240.0,,,
24250.0,,,
24260.0,,,
24270.0,,,
24280.0,,,
24290.0,,,
24300.0,,,
24310.0,,,
24320.0,,,
24330.0,,,
24340.0,,,
24350.0,,,
24360.0,,,
24370.0,,,
24380.0,,,
24390.0,,,
24400.0,,,
24410.0,,,
24420.0,,,
24430.0,,,
24440.0,,,
24450.0,,,
24460.0,,,
24470.0,,,
24480.0,,,
24490.0,,,
24500.0,,,
24510.0,,,
24520.0,,,
24530.0,,,
24540.0,,,
24550.0,,,
24560.0,,,
24570.0,,,
24580.0,,,
24590.0,,,
24600.0,,,
24610.0,,,
24620.0,,,
24630.0,,,
24640.0,,,
24650.0,,,
24660.0,,,
24670.0,,,
24680.0,,,
24690.0,,,
24700.0,,,
24710.0,,,
24720.0,,,
24730.0,,,
24740.0,,,
24750.0,,,
24760.0,,,
24770.0,,,
24780.0,,,
24790.0,,,
